編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPVQMLMLNHLGFCB58DA,,62.78,本共有部分係依使用執照之建築物概要表記載項目有：停車空間、梯廳（排煙室）、昇降機、緊急昇降機、安全梯、車道、消防機房、噴灌機房、配電室、水箱、機電設備空間、電信室、防空避難室兼停車空間、台電配電場所、發電機室、垃圾儲藏室、機房、梯廳、排煙室、特別安全梯、無障礙樓梯、管理委員會使用空間、防災中心、外廊、通道、泳池機房、消防水箱、樓梯間、排風機房、消防設備空間、電梯機房、行動不便者電梯等３２項。,鋼骨造,114年10月28日,三十六層,,持分移轉
RPVSMLMLNHLGFCB78DA,,74.03,集合住宅,鋼骨造,114年10月28日,三十六層,十八層 陽台 雨遮,全筆移轉
RPVSMLMLNHLGFCB78DA,,69.62,本共有部分係依使用執照之建築物概要表記載項目有：停車空間、梯廳（排煙室）、昇降機、緊急昇降機、安全梯、車道、消防機房、噴灌機房、配電室、水箱、機電設備空間、電信室、防空避難室兼停車空間、台電配電場所、發電機室、垃圾儲藏室、機房、梯廳、排煙室、特別安全梯、無障礙樓梯、管理委員會使用空間、防災中心、外廊、通道、泳池機房、消防水箱、樓梯間、排風機房、消防設備空間、電梯機房、行動不便者電梯等３２項。,鋼骨造,114年10月28日,三十六層,,持分移轉
RPQPMLMLNHLGFCB97DA,,50.06,集合住宅,鋼骨造,114年10月28日,三十六層,四層 陽台,全筆移轉
RPQPMLMLNHLGFCB97DA,,38.51,本共有部分係依使用執照之建築物概要表記載項目有：停車空間、梯廳（排煙室）、昇降機、緊急昇降機、安全梯、車道、消防機房、噴灌機房、配電室、水箱、機電設備空間、電信室、防空避難室兼停車空間、台電配電場所、發電機室、垃圾儲藏室、機房、梯廳、排煙室、特別安全梯、無障礙樓梯、管理委員會使用空間、防災中心、外廊、通道、泳池機房、消防水箱、樓梯間、排風機房、消防設備空間、電梯機房、行動不便者電梯等３２項。,鋼骨造,114年10月28日,三十六層,,持分移轉
RPPSMLQLNHLGFCB58DA,,55.16,集合住宅,鋼骨造,114年10月28日,三十六層,二十九層 陽台 雨遮,全筆移轉
RPPSMLQLNHLGFCB58DA,,41.16,本共有部分係依使用執照之建築物概要表記載項目有：停車空間、梯廳（排煙室）、昇降機、緊急昇降機、安全梯、車道、消防機房、噴灌機房、配電室、水箱、機電設備空間、電信室、防空避難室兼停車空間、台電配電場所、發電機室、垃圾儲藏室、機房、梯廳、排煙室、特別安全梯、無障礙樓梯、管理委員會使用空間、防災中心、外廊、通道、泳池機房、消防水箱、樓梯間、排風機房、消防設備空間、電梯機房、行動不便者電梯等３２項。,鋼骨造,114年10月28日,三十六層,,持分移轉
RPQQMLMLNHLGFCB08DA,,49.49,集合住宅,鋼骨造,114年10月28日,三十六層,十層 陽台 雨遮,全筆移轉
RPQQMLMLNHLGFCB08DA,,38.23,本共有部分係依使用執照之建築物概要表記載項目有：停車空間、梯廳（排煙室）、昇降機、緊急昇降機、安全梯、車道、消防機房、噴灌機房、配電室、水箱、機電設備空間、電信室、防空避難室兼停車空間、台電配電場所、發電機室、垃圾儲藏室、機房、梯廳、排煙室、特別安全梯、無障礙樓梯、管理委員會使用空間、防災中心、外廊、通道、泳池機房、消防水箱、樓梯間、排風機房、消防設備空間、電梯機房、行動不便者電梯等３２項。,鋼骨造,114年10月28日,三十六層,,持分移轉
RPQRMLMLNHLGFCB18DA,,50.85,集合住宅,鋼骨造,114年10月28日,三十六層,十一層 陽台 雨遮,全筆移轉
RPQRMLMLNHLGFCB18DA,,38.93,本共有部分係依使用執照之建築物概要表記載項目有：停車空間、梯廳（排煙室）、昇降機、緊急昇降機、安全梯、車道、消防機房、噴灌機房、配電室、水箱、機電設備空間、電信室、防空避難室兼停車空間、台電配電場所、發電機室、垃圾儲藏室、機房、梯廳、排煙室、特別安全梯、無障礙樓梯、管理委員會使用空間、防災中心、外廊、通道、泳池機房、消防水箱、樓梯間、排風機房、消防設備空間、電梯機房、行動不便者電梯等３２項。,鋼骨造,114年10月28日,三十六層,,持分移轉
RPVPMLMLNHLGFCB48DA,,60.16,集合住宅,鋼骨造,114年10月28日,三十六層,六層 陽台 雨遮,全筆移轉
RPVPMLMLNHLGFCB48DA,,62.23,本共有部分係依使用執照之建築物概要表記載項目有：停車空間、梯廳（排煙室）、昇降機、緊急昇降機、安全梯、車道、消防機房、噴灌機房、配電室、水箱、機電設備空間、電信室、防空避難室兼停車空間、台電配電場所、發電機室、垃圾儲藏室、機房、梯廳、排煙室、特別安全梯、無障礙樓梯、管理委員會使用空間、防災中心、外廊、通道、泳池機房、消防水箱、樓梯間、排風機房、消防設備空間、電梯機房、行動不便者電梯等３２項。,鋼骨造,114年10月28日,三十六層,,持分移轉
RPQSMLMLNHLGFCB28DA,,50.85,集合住宅,鋼骨造,114年10月28日,三十六層,十六層 陽台 雨遮,全筆移轉
RPQSMLMLNHLGFCB28DA,,38.93,本共有部分係依使用執照之建築物概要表記載項目有：停車空間、梯廳（排煙室）、昇降機、緊急昇降機、安全梯、車道、消防機房、噴灌機房、配電室、水箱、機電設備空間、電信室、防空避難室兼停車空間、台電配電場所、發電機室、垃圾儲藏室、機房、梯廳、排煙室、特別安全梯、無障礙樓梯、管理委員會使用空間、防災中心、外廊、通道、泳池機房、消防水箱、樓梯間、排風機房、消防設備空間、電梯機房、行動不便者電梯等３２項。,鋼骨造,114年10月28日,三十六層,,持分移轉
RPSQMLMLNHLGFCB28DA,,78.44,集合住宅,鋼骨造,114年10月28日,三十六層,十一層 陽台 雨遮,全筆移轉
RPWQMLQLNHLGFCB09DA,,50.97,集合住宅,鋼骨造,114年10月28日,三十六層,十九層 陽台 雨遮,全筆移轉
RPWQMLQLNHLGFCB09DA,,38.93,本共有部分係依使用執照之建築物概要表記載項目有：停車空間、梯廳（排煙室）、昇降機、緊急昇降機、安全梯、車道、消防機房、噴灌機房、配電室、水箱、機電設備空間、電信室、防空避難室兼停車空間、台電配電場所、發電機室、垃圾儲藏室、機房、梯廳、排煙室、特別安全梯、無障礙樓梯、管理委員會使用空間、防災中心、外廊、通道、泳池機房、消防水箱、樓梯間、排風機房、消防設備空間、電梯機房、行動不便者電梯等３２項。,鋼骨造,114年10月28日,三十六層,,持分移轉
RPSQMLMLNHLGFCB28DA,,71.85,本共有部分係依使用執照之建築物概要表記載項目有：停車空間、梯廳（排煙室）、昇降機、緊急昇降機、安全梯、車道、消防機房、噴灌機房、配電室、水箱、機電設備空間、電信室、防空避難室兼停車空間、台電配電場所、發電機室、垃圾儲藏室、機房、梯廳、排煙室、特別安全梯、無障礙樓梯、管理委員會使用空間、防災中心、外廊、通道、泳池機房、消防水箱、樓梯間、排風機房、消防設備空間、電梯機房、行動不便者電梯等３２項。,鋼骨造,114年10月28日,三十六層,,持分移轉
RPVRMLMLNHLGFCB68DA,,72.41,集合住宅,鋼骨造,114年10月28日,三十六層,十四層 陽台 雨遮,全筆移轉
RPVRMLMLNHLGFCB68DA,,68.64,本共有部分係依使用執照之建築物概要表記載項目有：停車空間、梯廳（排煙室）、昇降機、緊急昇降機、安全梯、車道、消防機房、噴灌機房、配電室、水箱、機電設備空間、電信室、防空避難室兼停車空間、台電配電場所、發電機室、垃圾儲藏室、機房、梯廳、排煙室、特別安全梯、無障礙樓梯、管理委員會使用空間、防災中心、外廊、通道、泳池機房、消防水箱、樓梯間、排風機房、消防設備空間、電梯機房、行動不便者電梯等３２項。,鋼骨造,114年10月28日,三十六層,,持分移轉
RPPNNLRLMHLGFCB18DA,,72.47,集合住宅,鋼骨造,114年10月28日,三十六層,三十二層 陽台 雨遮,全筆移轉
RPPNNLRLMHLGFCB18DA,,68.78,本共有部分係依使用執照之建築物概要表記載項目有：停車空間、梯廳（排煙室）、昇降機、緊急昇降機、安全梯、車道、消防機房、噴灌機房、配電室、水箱、機電設備空間、電信室、防空避難室兼停車空間、台電配電場所、發電機室、垃圾儲藏室、機房、梯廳、排煙室、特別安全梯、無障礙樓梯、管理委員會使用空間、防災中心、外廊、通道、泳池機房、消防水箱、樓梯間、排風機房、消防設備空間、電梯機房、行動不便者電梯等３２項。,鋼骨造,114年10月28日,三十六層,,持分移轉
RPOQMLMLNHLGFCB87DA,,70.78,集合住宅,鋼骨造,114年10月28日,三十六層,十六層 陽台 雨遮,全筆移轉
RPOQMLMLNHLGFCB87DA,,67.81,本共有部分係依使用執照之建築物概要表記載項目有：停車空間、梯廳（排煙室）、昇降機、緊急昇降機、安全梯、車道、消防機房、噴灌機房、配電室、水箱、機電設備空間、電信室、防空避難室兼停車空間、台電配電場所、發電機室、垃圾儲藏室、機房、梯廳、排煙室、特別安全梯、無障礙樓梯、管理委員會使用空間、防災中心、外廊、通道、泳池機房、消防水箱、樓梯間、排風機房、消防設備空間、電梯機房、行動不便者電梯等３２項。,鋼骨造,114年10月28日,三十六層,,持分移轉
RPOPMLMLNHLGFCB77DA,,55.16,集合住宅,鋼骨造,114年10月28日,三十六層,十五層 陽台 雨遮,全筆移轉
RPOPMLMLNHLGFCB77DA,,59.58,本共有部分係依使用執照之建築物概要表記載項目有：停車空間、梯廳（排煙室）、昇降機、緊急昇降機、安全梯、車道、消防機房、噴灌機房、配電室、水箱、機電設備空間、電信室、防空避難室兼停車空間、台電配電場所、發電機室、垃圾儲藏室、機房、梯廳、排煙室、特別安全梯、無障礙樓梯、管理委員會使用空間、防災中心、外廊、通道、泳池機房、消防水箱、樓梯間、排風機房、消防設備空間、電梯機房、行動不便者電梯等３２項。,鋼骨造,114年10月28日,三十六層,,持分移轉
RPUNMLRLNHLGFCB68DA,,72.47,集合住宅,鋼骨造,114年10月28日,三十六層,二十四層 陽台 雨遮,全筆移轉
RPUNMLRLNHLGFCB68DA,,68.78,本共有部分係依使用執照之建築物概要表記載項目有：停車空間、梯廳（排煙室）、昇降機、緊急昇降機、安全梯、車道、消防機房、噴灌機房、配電室、水箱、機電設備空間、電信室、防空避難室兼停車空間、台電配電場所、發電機室、垃圾儲藏室、機房、梯廳、排煙室、特別安全梯、無障礙樓梯、管理委員會使用空間、防災中心、外廊、通道、泳池機房、消防水箱、樓梯間、排風機房、消防設備空間、電梯機房、行動不便者電梯等３２項。,鋼骨造,114年10月28日,三十六層,,持分移轉
RPPQMLMLNHLGFCB97DA,,52.19,集合住宅,鋼骨造,114年10月28日,三十六層,八層 陽台 雨遮,全筆移轉
RPPQMLMLNHLGFCB97DA,,39.62,本共有部分係依使用執照之建築物概要表記載項目有：停車空間、梯廳（排煙室）、昇降機、緊急昇降機、安全梯、車道、消防機房、噴灌機房、配電室、水箱、機電設備空間、電信室、防空避難室兼停車空間、台電配電場所、發電機室、垃圾儲藏室、機房、梯廳、排煙室、特別安全梯、無障礙樓梯、管理委員會使用空間、防災中心、外廊、通道、泳池機房、消防水箱、樓梯間、排風機房、消防設備空間、電梯機房、行動不便者電梯等３２項。,鋼骨造,114年10月28日,三十六層,,持分移轉
RPUTMLQLNHLGFCB56DA,,60.16,集合住宅,鋼骨造,114年10月28日,三十六層,十層 陽台 雨遮,全筆移轉
RPUTMLQLNHLGFCB56DA,,62.23,本共有部分係依使用執照之建築物概要表記載項目有：停車空間、梯廳（排煙室）、昇降機、緊急昇降機、安全梯、車道、消防機房、噴灌機房、配電室、水箱、機電設備空間、電信室、防空避難室兼停車空間、台電配電場所、發電機室、垃圾儲藏室、機房、梯廳、排煙室、特別安全梯、無障礙樓梯、管理委員會使用空間、防災中心、外廊、通道、泳池機房、消防水箱、樓梯間、排風機房、消防設備空間、電梯機房、行動不便者電梯等３２項。,鋼骨造,114年10月28日,三十六層,,持分移轉
RPTRMLQLNHLGFCB88DA,,74.03,集合住宅,鋼骨造,114年10月28日,三十六層,十九層 陽台 雨遮,全筆移轉
