編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPRPMLOLLHLGFAF38EA,7,.45,共有部分項目有：（管理員室、梯廳、梯間、安全梯Ｇ）等共四項。,鋼筋混凝土造,108年6月3日,二十三層,,持分移轉
RPRPMLOLLHLGFAF38EA,7,32.75,共有部分項目有：〈特別安全梯Ｂ、梯廳兼排煙室、排煙、緊急昇降機、梯廳、排煙室、安全梯Ｅ、特別安全梯Ａ、大廳、特別安全梯Ｃ、安全梯Ｆ、管委會使用空間、特別安全梯Ｄ、機房、梯間、直通梯Ｈ、消防水箱、消防中繼機房、Ａ棟自來水箱、機械室、直通梯Ｉ、電梯機房、Ｂ棟自來水箱、排風、進風排煙、台電配電場所（Ａ）、防災中心、進風、台電配電場所（Ｂ）、緊急發電機房、日用油箱殘油坑、資源回收室Ａ、裝卸車位、司機休息室、機房（供電信使用）、資源回收室Ｂ、防空避難室兼停車空間、消防泵浦室、受電箱〉等共三十九項。,鋼筋混凝土造,108年6月3日,二十三層,,持分移轉
RPRPMLOLLHLGFAF38EA,7,8.15,共有部分項目有：（梯廳）一項。,鋼筋混凝土造,108年6月3日,十八層,,持分移轉
RPVNMLKKMHLGFCF28DA,45,91.04,住家用,鋼筋混凝土造,70年6月13日,四層,四層 陽台,全筆移轉
RPUOMLOKMHLGFEF88DA,33,127.54,住家用,鋼筋混凝土造,82年3月26日,七層,六層 陽台 花台 雨遮,全筆移轉
RPUOMLOKMHLGFEF88DA,33,21.35,防空避難室．停車場,鋼筋混凝土造,82年3月26日,七層,地下層,持分移轉
RPUOMLOKMHLGFEF88DA,33,8.91,共有部分,鋼筋混凝土造,82年3月26日,七層,,持分移轉
RPTOMLPLNHLGFCF88DA,7,62.61,集合住宅,鋼筋混凝土構造,108年3月7日,十三層,九層 陽台 雨遮,全筆移轉
RPTOMLPLNHLGFCF88DA,7,44.56,本共有部分項目計有：陽台、無障礙戶外安全梯、安全梯、排煙室、無障礙昇降機、汽車升降機、緊急升降機、管委會空間、客貨梯、雨遮、屋簷、發電機室、無障礙樓梯、防空避難室兼停車空間、台電配電場所、機房、水箱、電信機房、梯廳、停車空間、消防機房、梯間、消防水箱等共計２３項,鋼筋混凝土構造,108年3月7日,十三層,,持分移轉
RPWSMLQLNHLGFEF27DA,26,194.11,一般服務業（一般辦公室）,鋼骨鋼筋混凝土造,89年4月18日,三十層,十六層 陽台,全筆移轉
RPWSMLQLNHLGFEF27DA,26,16.45,共有部分,鋼骨鋼筋混凝土造,89年4月18日,三十一層,,持分移轉
RPWSMLQLNHLGFEF27DA,26,68.43,共有部分,鋼骨鋼筋混凝土造,89年4月18日,三十層,,持分移轉
RPWSMLQLNHLGFEF27DA,26,41.99,共有部分,鋼骨鋼筋混凝土造,89年4月18日,三十一層,,持分移轉
RPRNMLNKMHLGFGF58DA,51,81.00,住家用,加強磚造,64年9月3日,四層,四層 陽台,全筆移轉
RPSPMLKKMHLGFBF08DA,20,226.03,集合住宅、樓梯間、儲藏室,鋼筋混凝土造,95年5月29日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮 地下一層,全筆移轉
RPSPMLKKMHLGFBF08DA,20,80.48,共有部分,鋼筋混凝土造,95年5月29日,三層,,持分移轉
RPQNMLRLNHLGFEF88DA,36,23.35,住家用,鋼筋混凝土造,79年8月7日,七層,三層 陽台,全筆移轉
RPQNMLRLNHLGFEF88DA,36,.33,共有部分,鋼筋混凝土造,79年8月7日,七層,,持分移轉
RPTSMLQLNHLGFEF96DA,17,59.00,住家用,鋼筋混凝土造,97年10月16日,七層,三層 陽台 雨遮,全筆移轉
RPQNMLRLNHLGFEF88DA,36,1.17,共有部分,鋼筋混凝土造,79年8月7日,七層,,持分移轉
RPTSMLQLNHLGFEF96DA,17,26.99,共有部分,鋼筋混凝土造,97年10月16日,七層,,持分移轉
RPQNMLRLNHLGFEF88DA,36,5.90,共有部分,鋼筋混凝土造,79年8月7日,七層,,持分移轉
RPROMLLLMHLGFGF58DA,49,72.00,住家用,鋼筋混凝土造,66年8月11日,四層,三層 陽台,全筆移轉
RPPRMLKLNHLGFBF18DA,13,134.38,辦公室,鋼骨構造,101年12月28日,二十八層,十六層 陽台 雨遮,全筆移轉
RPPRMLKLNHLGFBF18DA,13,5.72,本共有部分之項目有公共廁所，機房，茶水間等３項,鋼骨構造,101年12月28日,二十八層,,持分移轉
RPPRMLKLNHLGFBF18DA,13,121.63,本共有部分之項目有廣場式開放空間、緩衝空間、陽台、雨遮、商場、梯廳、排煙室、門廳、店舖、防災中心、車道、機房、男廁、女廁、男更衣室、女更衣室、樓梯間、消防水箱、消防機房、自來水箱、進氣機房、發電機房、管理員室、垃圾車自設裝卸車位、垃圾處理室、台電配電室（一）、台電配電室（二）、排氣機房、機房（供電信使用）、機房（供小公使用）、自行車停車位、停車空間、機車停車空間、消防泵浦室、防空避難室兼停車空間、清水池（Ａ棟）、清水池（Ｂ棟）、清水池（Ｃ棟）、雨水回收機房等３９項,鋼骨構造,101年12月28日,二十八層,,持分移轉
RPVOMLPLLHLGFHF76DA,29,64.47,住家用,鋼筋混凝土造,85年10月18日,十四層,五層 陽台 花台,全筆移轉
RPVOMLPLLHLGFHF76DA,29,3.50,共有部分,鋼筋混凝土造,85年10月18日,十五層,,持分移轉
RPVOMLPLLHLGFHF76DA,29,2.30,共有部分,鋼筋混凝土造,85年10月18日,十五層,,持分移轉
RPVOMLPLLHLGFHF76DA,29,38.09,共有部分,鋼筋混凝土造,85年10月18日,十五層,,持分移轉
RPQNMLSJMHLGFAF28DA,16,38.44,住家用,鋼骨構造,99年7月15日,四十三層,二十三層 陽台,全筆移轉
RPQNMLSJMHLGFAF28DA,16,1.83,本共有部分之項目有：樓梯間、台電配電室、走道、車道、停車空間、電信機房、梯間、管道間、消防泵浦室、消防水箱、機房、機械室、水箱等１３項,鋼骨構造,99年7月15日,四十六層,,持分移轉
RPQNMLSJMHLGFAF28DA,16,3.68,本共有部分之項目有：頂蓋型開放空間、電梯、樓梯間、社區服務空間１．２．３、廁所、走廊、機車停車空間、梯廳、排煙室、社區服務空間健身房、梯間、機房、機車車道、高壓電表室、發電機室、機械室、電信機房、停車空間、健身房機械室等１９項,鋼骨構造,99年7月15日,四十六層,,持分移轉
RPQNMLSJMHLGFAF28DA,16,8.64,本共有部分之項目有：梯廳、電梯、樓梯間、升降機緩衝機坑、自來水箱、消防水箱、機械室、水箱、排煙室、走廊、梯間、電樓梯間等１２項。,鋼骨構造,99年7月15日,四十三層,,持分移轉
RPQNMLSJMHLGFAF28DA,16,1.54,本共有部分之項目有：梯廳等１項。,鋼骨構造,99年7月15日,四十三層,,持分移轉
RPSNMLPLNHLGFGF56EA,58,49.20,住家用,加強磚造,57年4月2日,二層,一層,全筆移轉
RPVNMLRLNHLGFEF86EA,11,107.50,住家用,鋼筋混凝土造,103年11月26日,十五層,十五層 陽台 雨遮,全筆移轉
RPVNMLRLNHLGFEF86EA,11,25.73,本共有部分項目有：梯廳、樓梯間、電梯間、電梯機房、水箱、雨遮、梯間等７項,鋼筋混凝土造,103年11月26日,十五層,,持分移轉
RPVNMLRLNHLGFEF86EA,11,8.08,本共有部分項目有：管委會使用空間、陽台、梯廳、室外通路、基地內通路穿廊、騎樓、台電配電室、發電機室、電錶室、電信室、垃圾貯存室、機械室、水箱、機械空間、消防泵浦室、管委會使用空間（外廊）、管委會使用空間（健身中心）等１７項,鋼筋混凝土造,103年11月26日,十五層,,持分移轉
RPVNMLRLNHLGFEF86EA,11,45.69,本共有部分項目有：防空避難室兼停車空間、停車空間等２項,鋼筋混凝土造,103年11月26日,十五層,,持分移轉
RPSNMLQLNHLGFHF66DA,41,93.62,商業用,鋼筋混凝土造,74年4月18日,五層,四層 陽台,全筆移轉
RPQNMLQLNHLGFBF48DA,18,99.03,住家用,鋼筋混凝土造,96年10月17日,十九層,十一層 陽台,全筆移轉
RPQNMLQLNHLGFBF48DA,18,5.54,共有部分,鋼筋混凝土造,96年10月17日,十九層,,持分移轉
RPQNMLQLNHLGFBF48DA,18,2.92,共有部分,鋼筋混凝土造,96年10月17日,十九層,,持分移轉
RPQNMLQLNHLGFBF48DA,18,9.49,共有部分,鋼筋混凝土造,96年10月17日,十九層,,持分移轉
RPQNMLQLNHLGFBF48DA,18,32.09,共有部分,鋼筋混凝土造,96年10月17日,十九層,,持分移轉
RPQNMLQLNHLGFBF48DA,18,41.78,共有部分,鋼筋混凝土造,96年10月17日,十九層,,持分移轉
RPOOMLQLNHLGFIF09DA,36,136.73,住家用,鋼筋混凝土造,79年4月25日,五層,二層 陽台,全筆移轉
RPOOMLQLNHLGFIF09DA,36,9.05,共有部分,鋼筋混凝土造,79年4月25日,五層,,持分移轉
RPOOMLRLNHLGFIF56DA,45,74.91,住家用,鋼筋混凝土造,70年2月23日,五層,三層,全筆移轉
RPRNMLRJNHLGFHF09DA,38,102.05,住家用,鋼筋混凝土造,76年12月24日,五層,一層 平台,持分移轉
RPRNMLRJNHLGFHF09DA,38,11.01,共有部分,鋼筋混凝土造,76年12月24日,五層,,持分移轉
RPRNMLPLNHLGFGF09EA,58,49.20,住家用,加強磚造,57年4月2日,二層,二層,全筆移轉
RPTNMLKMMHLGFBF18DA,24,.11,社區管理站,鋼筋混凝土造,91年7月31日,十四層,一層,持分移轉
RPTNMLKMMHLGFBF18DA,24,.11,文康中心,鋼筋混凝土造,91年7月31日,十四層,一層,持分移轉
RPTNMLKMMHLGFBF18DA,24,.07,共有部分,鋼筋混凝土造,91年7月31日,十四層,,持分移轉
RPTNMLKMMHLGFBF18DA,24,.08,共有部分,鋼筋混凝土造,91年7月31日,十四層,,持分移轉
RPTNMLKMMHLGFBF18DA,24,96.42,集合住宅,鋼筋混凝土造,91年7月28日,十二層,七層 陽台,全筆移轉
RPTNMLKMMHLGFBF18DA,24,65.82,共有部分,鋼筋混凝土造,91年7月28日,十二層,,持分移轉
RPTSMLTKNHLGFBF86DA,1,44.95,集合住宅,鋼筋混凝土造,114年7月11日,二十四層,十二層 陽台 雨遮,全筆移轉
RPTSMLTKNHLGFBF86DA,1,60.73,本共有部分之項目有交誼廳（公共服務空間）、儲藏室、梯廳、管委會空間、無障礙安全梯Ａ１、排煙室、無障礙特別安全梯Ａ１、Ａ１特別安全梯、無障礙電梯、Ａ棟緊急升降機間兼排煙室、特別安全梯Ａ２、信箱區、客貨用電梯（兼自行車用）、走廊、休憩或會議空間、廁所、發電機排氣管道、發電機進氣管道、管道間、安全梯Ｂ、無障礙特別安全梯Ｂ、Ｂ棟緊急升降機間兼排煙室、社區休閒空間、緊急升降梯、Ｃ棟緊急升降機間兼排煙室、特別安全梯Ｃ、視聽室、排氣管道、多功能空間、管委會辦公空間、Ａ１梯排煙室、Ａ棟緊急升降機間、Ｂ梯排煙室、Ｂ棟緊急升降機間、Ｃ棟緊急升降機間、Ｃ梯排煙室、防空避難室兼停車空間、無障礙安全梯、進氣管道、進氣機房、Ａ棟梯廳、發電機房、排氣機房、汽車坡道、停車管理室、防災中心、台電配電場所、受電箱、垃圾儲藏室、停車空間、生活水箱、電信機房、消防機房、消防水箱、水景機房、生活水箱機房、雨水機房、外廊、安全梯Ａ３、Ｂ棟梯廳、Ｃ棟梯廳、安全梯Ｃ２、機房、水箱機房、水池設備間、電梯機房、陽臺等６７項。,鋼骨鋼筋混凝土構造、鋼筋混凝土構造,114年7月11日,二十四層,,持分移轉
RPUNMLKMMHLGFCF38DA,31,.16,見使用執照,鋼筋混凝土造,84年4月22日,九層,一層,持分移轉
RPUNMLKMMHLGFCF38DA,31,33.99,共有部分,鋼筋混凝土造,84年4月22日,九層,,持分移轉
RPUNMLKMMHLGFCF38DA,31,.02,共有部分,鋼筋混凝土造,84年4月22日,九層,,持分移轉
RPPNMLRLNHLGFCF58DA,8,19.20,集合住宅,鋼筋混凝土構造,107年9月4日,六層,六層 陽台,全筆移轉
RPPOMLKMMHLGFCF97DA,31,79.12,住家用,鋼筋混凝土造,84年4月22日,九層,五層 陽台 電梯樓梯間 花台,全筆移轉
RPPNMLRLNHLGFCF58DA,8,15.86,本共有部分之項目有消防泵浦室、走道、水池、台電配備室、電信室、緊急發電機室、陽台、梯廳、管委會、車位編號２３至２６號、停車空間、樓梯間、機房、水箱及消防水池等１６項。,鋼筋混凝土構造,107年9月4日,六層,,持分移轉
RPPOMLKMMHLGFCF97DA,31,.29,共有部分,鋼筋混凝土造,84年4月22日,九層,,持分移轉
RPPOMLKMMHLGFCF97DA,31,10.78,共有部分,鋼筋混凝土造,84年4月22日,九層,,持分移轉
RPPOMLSLMHLGFAF48DA,51,88.93,住家用,鋼筋混凝土造,64年7月10日,四層,二層 陽台,全筆移轉
RPQNMLQLNHLGFGF09EA,1,42.57,集合住宅,鋼筋混凝土造,114年9月25日,二十四層,十二層 陽台 雨遮,全筆移轉
RPQNMLQLNHLGFGF09EA,1,58.37,本共有部分項目有：公共服務空間（閱覽室）、公共服務空間（交誼廳）、無障礙安全梯（Ａ１）、特別安全梯（Ａ３）、排煙室、一般用兼無障礙昇降機、一般用昇降機、梯廳、昇降機緊急用、無障礙特別安全梯（Ａ２）、儲藏室、廁所、無障礙廁所、男廁、女廁、公共服務空間（健身房）、機車坡道、汽車坡道、一般梯（Ｂ１）、管委會使用空間、一般梯（Ａ４）、樓梯間、梯間、不鏽鋼水箱、水錶區、中繼消防泵浦室、一般梯（Ａ５）、中繼消防水箱、機械室、屋頂水箱、電錶區、防空避難室兼停車空間、垃圾儲藏空間、垃圾車暫停空間、台電配電場所、電信室、防災中心、防火門、停車空間、中繼消防機房、發電機室、水箱、消防泵浦機房、等４３項。,鋼骨鋼筋混凝土構造及鋼筋混凝土構造,114年9月25日,二十四層,,持分移轉
RPUQMLKLNHLGFBF58DA,1,44.95,集合住宅,鋼筋混凝土造,114年7月11日,二十四層,二十三層 陽台 雨遮,全筆移轉
RPUQMLKLNHLGFBF58DA,1,60.73,本共有部分之項目有交誼廳（公共服務空間）、儲藏室、梯廳、管委會空間、無障礙安全梯Ａ１、排煙室、無障礙特別安全梯Ａ１、Ａ１特別安全梯、無障礙電梯、Ａ棟緊急升降機間兼排煙室、特別安全梯Ａ２、信箱區、客貨用電梯（兼自行車用）、走廊、休憩或會議空間、廁所、發電機排氣管道、發電機進氣管道、管道間、安全梯Ｂ、無障礙特別安全梯Ｂ、Ｂ棟緊急升降機間兼排煙室、社區休閒空間、緊急升降梯、Ｃ棟緊急升降機間兼排煙室、特別安全梯Ｃ、視聽室、排氣管道、多功能空間、管委會辦公空間、Ａ１梯排煙室、Ａ棟緊急升降機間、Ｂ梯排煙室、Ｂ棟緊急升降機間、Ｃ棟緊急升降機間、Ｃ梯排煙室、防空避難室兼停車空間、無障礙安全梯、進氣管道、進氣機房、Ａ棟梯廳、發電機房、排氣機房、汽車坡道、停車管理室、防災中心、台電配電場所、受電箱、垃圾儲藏室、停車空間、生活水箱、電信機房、消防機房、消防水箱、水景機房、生活水箱機房、雨水機房、外廊、安全梯Ａ３、Ｂ棟梯廳、Ｃ棟梯廳、安全梯Ｃ２、機房、水箱機房、水池設備間、電梯機房、陽臺等６７項。,鋼骨鋼筋混凝土構造、鋼筋混凝土構造,114年7月11日,二十四層,,持分移轉
RPUPMLLMLHLGFBF48DA,28,78.82,住家用,鋼筋混凝土造,87年6月29日,十層,三層 陽台,全筆移轉
RPUPMLLMLHLGFBF48DA,28,9.48,共有部分,鋼筋混凝土造,87年6月29日,十一層,,持分移轉
RPUPMLLMLHLGFBF48DA,28,20.27,共有部分,鋼筋混凝土造,87年6月29日,十一層,,持分移轉
RPQNMLSLNHLGFCF78DA,17,95.13,住家用,鋼筋混凝土造,98年5月1日,十三層,三層 陽台 雨遮,全筆移轉
RPQNMLSLNHLGFCF78DA,17,58.72,共有部分,鋼筋混凝土造,98年5月1日,十三層,,持分移轉
RPQNMLSLNHLGFCF78DA,17,16.95,共有部分,鋼筋混凝土造,98年5月1日,十三層,,持分移轉
RPRNMLKMMHLGFBF97DA,37,381.63,工業用,鋼筋混凝土造,78年6月19日,三層,一層 二層 三層 陽台 平台,全筆移轉
RPROMLRJMHLGFEF78DA,3,.01,一般事務所,鋼筋混凝土造,112年7月27日,二十三層,二層,持分移轉
RPROMLRJMHLGFEF78DA,3,83.88,集合住宅,鋼筋混凝土造,112年7月27日,二十三層,十六層 陽台,全筆移轉
RPROMLRJMHLGFEF78DA,3,25.48,本案共有部分項目有：排煙室、梯廳、Ｄ棟排煙室、Ｄ水箱、梯間、噴灌機房、機房、消防水箱、消防中繼機械室、電梯機房、水箱等１１項,鋼筋混凝土造,112年7月27日,二十三層,,持分移轉
RPROMLRJMHLGFEF78DA,3,.00,本案共有部分項目有：排煙室、空調機房、梯廳、Ｋ１水箱、Ｋ２水箱、梯間、噴灌機房、機房、消防水箱、消防中繼機械室、電梯機房、水箱等１２項,鋼筋混凝土造,112年7月27日,二十三層,,持分移轉
RPROMLRJMHLGFEF78DA,3,.60,本案共有部分項目有：共同梯廳等１項,鋼筋混凝土造,112年7月27日,二十三層,,持分移轉
RPROMLRJMHLGFEF78DA,3,.00,本案共有部分項目有：共同梯廳等１項,鋼筋混凝土造,112年7月27日,二十三層,,持分移轉
RPROMLRJMHLGFEF78DA,3,.00,本案共有部分項目有：騎樓、Ｋ１通廊、迴廊、Ａ１通廊、門廳（一）、防災中心、門廳（二）、Ｅ１通廊、Ｆ１通廊、Ｇ１通廊、Ｈ１通廊、Ｉ１管委會使用空間、Ｂ１管委會使用空間、Ｌ１管委會使用空間、Ａ１管委會使用空間、儲藏室、Ｋ２管委會使用空間、Ｋ１管委會使用空間、通廊、陽台、空調機房、Ｈ１管委會使用空間、Ｈ２管委會使用空間、Ｇ１管委會使用空間、Ｆ３管委會使用空間、Ｆ１管委會使用空間、Ｆ２管委會使用空間、Ｅ１管委會使用空間、Ｅ２管委會使用空間、Ｃ１管委會使用空間、台電配電場所、停車空間、發電機室、梯間、垃圾儲藏室－０１、垃圾儲藏室－０２、受水池、機房、中繼水箱、電信室、防空避難室兼停車空間、雨水回收機房、消防機房、景觀機房等４４項,鋼筋混凝土造,112年7月29日,二十三層,,持分移轉
RPROMLRJMHLGFEF78DA,3,50.34,本案共有部分項目有：騎樓、Ｋ１通廊、迴廊、Ａ１通廊、門廳（一）、防災中心、門廳（二）、Ｅ１通廊、Ｆ１通廊、Ｇ１通廊、Ｈ１通廊、Ｉ１管委會使用空間、Ｂ１管委會使用空間、Ｌ１管委會使用空間、Ａ１管委會使用空間、儲藏室、Ｋ２管委會使用空間、Ｋ１管委會使用空間、通廊、陽台、空調機房、Ｈ１管委會使用空間、Ｈ２管委會使用空間、Ｇ１管委會使用空間、Ｆ３管委會使用空間、Ｆ１管委會使用空間、Ｆ２管委會使用空間、Ｅ１管委會使用空間、Ｅ２管委會使用空間、Ｃ１管委會使用空間、台電配電場所、停車空間、發電機室、梯間、垃圾儲藏室－０１、垃圾儲藏室－０２、受水池、機房、中繼水箱、電信室、防空避難室兼停車空間、雨水回收機房、消防機房、景觀機房等４４項,鋼筋混凝土造,112年7月29日,二十三層,,持分移轉
