編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPROMLMLMHLGFDT17DA,,45.57,本共有部分之項目有公共梯間、停車空間、機房等３項,鋼筋混凝土造,114年12月17日,七層,,持分移轉
RPSOMLMLMHLGFDT27DA,,51.76,集合住宅,鋼筋混凝土造,114年12月17日,七層,二層 陽台,全筆移轉
RPSOMLMLMHLGFDT27DA,,32.41,本共有部分之項目有公共梯間、停車空間、機房等３項,鋼筋混凝土造,114年12月17日,七層,,持分移轉
RPQNMLOLMHLGFAT86DA,27,95.48,集合住宅,鋼筋混凝土造,87年12月14日,十四層,九層 陽台,全筆移轉
RPQNMLOLMHLGFAT86DA,27,26.88,防空避難兼停車空間，步行專用道，梯間,鋼筋混凝土造,87年12月14日,十四層,,持分移轉
RPSOMLMKLHLGFAT76DA,44,67.53,住家用,鋼筋混凝土造,71年7月12日,五層,四層,全筆移轉
RPTOMLMLMHLGFDT37DA,,51.76,集合住宅,鋼筋混凝土造,114年12月17日,七層,五層 陽台,全筆移轉
RPSOMLMKLHLGFAT76DA,44,.19,住家用,鋼筋混凝土造,71年6月15日,五層,一層,持分移轉
RPTOMLMLMHLGFDT37DA,,32.24,本共有部分之項目有公共梯間、停車空間、機房等３項,鋼筋混凝土造,114年12月17日,七層,,持分移轉
RPSOMLMKLHLGFAT76DA,44,.00,國民住宅,鋼筋混凝土造,71年6月15日,,屋頂突出物 地下層 見其他登記事項,
RPSOMLMKLHLGFAT76DA,44,9.82,樓梯,鋼筋混凝土造,71年7月12日,五層,屋頂突出物 地下層 見其他登記事項,持分移轉
RPUNMLOLMHLGFAT27DA,32,139.32,住家用,鋼筋混凝土造,83年1月15日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLKLMHLGFAT98DA,40,254.29,住商用,鋼筋混凝土造,74年12月7日,三層,一層 二層 三層 屋頂突出物 騎樓 地下層,全筆移轉
RPTNMLTLMHLGFAT67DA,2,195.77,集合住宅,鋼筋混凝土造,112年7月25日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLTJMHLGFAT67DA,1,178.88,住家用,鋼筋混凝土造,114年6月3日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPWNMLTJMHLGFAT77DA,1,175.77,住家用,鋼筋混凝土造,114年6月3日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLSKMHLGFAT07DA,1,59.53,集合住宅,鋼筋混凝土造,113年11月22日,五層,三層 陽台,全筆移轉
RPPNMLSKMHLGFAT07DA,1,24.66,本共有部分之項目有管委會使用空間、停車空間、電信室、安全梯、管道間、昇降機、梯廳、樓梯間等８項。,鋼筋混凝土造,113年11月22日,五層,,持分移轉
RPUNMLRLLHLGFAT47DA,,76.12,集合住宅,鋼筋混凝土造,114年12月26日,五層,三層 陽台,全筆移轉
RPUNMLRLLHLGFAT47DA,,35.03,停車空間、公共梯間、電信室、樓梯間、電梯機械房,鋼筋混凝土造,114年12月26日,五層,,持分移轉
RPQPMLMLMHLGFAT86DA,,76.12,集合住宅,鋼筋混凝土造,114年12月26日,五層,五層 陽台,全筆移轉
RPQPMLMLMHLGFAT86DA,,22.03,停車空間、公共梯間、電信室、樓梯間、電梯機械房,鋼筋混凝土造,114年12月26日,五層,,持分移轉
RPRNMLMLMHLGFDT07DA,,66.13,集合住宅,鋼筋混凝土造,114年11月4日,十一層,二層 陽台,全筆移轉
RPRNMLMLMHLGFDT07DA,,37.25,本共有部分之項目有自行增設防空避難室兼停車空間、樓電梯間、機電設備空間、停車空間、車道、管委會使用空間、水景機房、機房、樓梯間等９項,鋼筋混凝土造,114年11月4日,十一層,,持分移轉
RPPNMLNLMHLGFDT96DA,,64.32,集合住宅,鋼筋混凝土造,114年11月4日,十一層,二層 陽台,全筆移轉
RPPNMLNLMHLGFDT96DA,,27.92,本共有部分之項目有自行增設防空避難室兼停車空間、樓電梯間、機電設備空間、停車空間、車道、管委會使用空間、水景機房、機房、樓梯間等９項,鋼筋混凝土造,114年11月4日,十一層,,持分移轉
RPSNMLSJNHLGFAT37DA,1,273.36,住家用,鋼筋混凝土造,113年7月31日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLNLMHLGFAT76DA,,77.23,集合住宅,鋼筋混凝土造,114年12月26日,五層,三層 陽台,全筆移轉
RPQNMLNLMHLGFAT76DA,,35.45,停車空間、公共梯間、電信室、樓梯間、電梯機械房,鋼筋混凝土造,114年12月26日,五層,,持分移轉
RPUOMLNKMHLGFCT37DA,,54.88,集合住宅,鋼筋混凝土造,115年1月5日,五層,二層 陽台,全筆移轉
RPUOMLNKMHLGFCT37DA,,15.09,本共有部分之項目有停車空間、電信室、公共梯間、樓梯間及機房等五項。,鋼筋混凝土造,115年1月5日,五層,,持分移轉
RPRNMLQLKHLGFDT27DA,1,75.42,集合住宅,鋼筋混凝土造,114年5月23日,五層,二層 陽台,全筆移轉
RPRNMLQLKHLGFDT27DA,1,33.70,本共有部分之項目有停車空間、門廊、公共梯間、樓梯間、電梯機械房等５項,鋼筋混凝土造,114年5月23日,五層,,持分移轉
RPVNMLOJNHLGFCT47DA,,52.77,集合住宅,鋼筋混凝土造,115年1月5日,五層,五層 陽台,全筆移轉
RPRPMLKLMHLGFAT76DA,61,137.60,住商用,加強磚造,54年1月10日,三層,一層 二層 三層 騎樓,全筆移轉
RPVNMLOJNHLGFCT47DA,,30.14,本共有部分之項目有停車空間、電信室、公共梯間、樓梯間及機房等五項。,鋼筋混凝土造,115年1月5日,五層,,持分移轉
RPQNMLPLKHLGFDT07DA,40,105.40,住家用,鋼筋混凝土造,75年4月17日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPTOMLNKMHLGFCT27DA,,52.92,集合住宅,鋼筋混凝土造,115年1月5日,五層,四層 陽台,全筆移轉
RPTOMLNKMHLGFCT27DA,,14.42,本共有部分之項目有停車空間、電信室、公共梯間、樓梯間及機房等五項。,鋼筋混凝土造,115年1月5日,五層,,持分移轉
RPPOMLMLMHLGFAT66DA,35,245.22,加油棚、辦公室、員工宿舍,鋼筋混凝土造,80年1月9日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPXNMLOLMHLGFCT77DA,,54.92,集合住宅,鋼筋混凝土造,115年1月5日,五層,三層 陽台,全筆移轉
RPXNMLOLMHLGFCT77DA,,15.05,本共有部分之項目有停車空間、電信室、公共梯間、樓梯間及機房等五項。,鋼筋混凝土造,115年1月5日,五層,,持分移轉
RPSNMLOKMHLGFCT17DA,,54.88,集合住宅,鋼筋混凝土造,115年1月5日,五層,四層 陽台,全筆移轉
RPSNMLOKMHLGFCT17DA,,15.09,本共有部分之項目有停車空間、電信室、公共梯間、樓梯間及機房等五項。,鋼筋混凝土造,115年1月5日,五層,,持分移轉
RPROMLOLMHLGFCT27DA,,81.15,集合住宅,鋼筋混凝土造,115年1月5日,五層,四層 陽台,全筆移轉
RPROMLOLMHLGFCT27DA,,36.29,本共有部分之項目有停車空間、電信室、公共梯間、樓梯間及機房等五項。,鋼筋混凝土造,115年1月5日,五層,,持分移轉
RPPNMLRLMHLGFDT37DA,1,93.98,集合住宅,鋼筋混凝土造,114年6月12日,五層,五層 陽台,全筆移轉
RPPNMLRLMHLGFDT37DA,1,37.96,本共有部分之項目有公共梯間、停車空間、樓梯間、機械室等４項,鋼筋混凝土造,114年6月12日,五層,,持分移轉
RPPNMLNKLHLGFAT09DA,7,223.18,住家用,鋼筋混凝土造,108年3月5日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPROMLOKMHLGFCT17DA,,81.04,集合住宅,鋼筋混凝土造,115年1月5日,五層,五層 陽台,全筆移轉
RPROMLOKMHLGFCT17DA,,36.42,本共有部分之項目有停車空間、電信室、公共梯間、樓梯間及機房等五項。,鋼筋混凝土造,115年1月5日,五層,,持分移轉
RPTNMLQJNHLGFAT27DA,4,199.78,住家用,鋼筋混凝土造,111年4月25日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQNMLSJNHLGFFT67DA,36,124.27,住家用,加強磚造,78年12月21日,二層,一層 二層 屋頂突出物,全筆移轉
RPPNMLTLMHLGFET67DA,2,184.62,Ｈ２集合住宅,鋼筋混凝土造,113年6月13日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPSNMLPKNHLGFBT27DA,2,209.24,集合住宅,鋼筋混凝土造,113年2月29日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLSJNHLGFCT47DA,60,162.00,住商用,見使用執照,54年12月31日,三層,一層 二層 三層 騎樓,全筆移轉
RPXNMLPKNHLGFDT97DA,,51.81,集合住宅,鋼筋混凝土造,114年12月17日,七層,二層 陽台,全筆移轉
RPXNMLPKNHLGFDT97DA,,32.41,本共有部分之項目有公共梯間、停車空間、機房等３項,鋼筋混凝土造,114年12月17日,七層,,持分移轉
RPSNMLOJNHLGFAT96DA,14,208.81,住家用,鋼筋混凝土造,101年2月3日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLPKNHLGFDT37DA,,51.76,集合住宅,鋼筋混凝土造,114年12月17日,七層,三層 陽台,全筆移轉
RPRNMLPKNHLGFDT37DA,,32.24,本共有部分之項目有公共梯間、停車空間、機房等３項,鋼筋混凝土造,114年12月17日,七層,,持分移轉
RPPNMLMLNHLGFCT86DA,,36.58,本共有部分之項目有：公共梯間、停車空間及樓梯間等三項,鋼筋混凝土造,114年12月26日,五層,,持分移轉
RPSNMLRLMHLGFDT67DA,,64.32,集合住宅,鋼筋混凝土造,114年11月4日,十一層,六層 陽台,全筆移轉
RPSNMLRLMHLGFDT67DA,,27.92,本共有部分之項目有自行增設防空避難室兼停車空間、樓電梯間、機電設備空間、停車空間、車道、管委會使用空間、水景機房、機房、樓梯間等９項,鋼筋混凝土造,114年11月4日,十一層,,持分移轉
RPPNMLMLNHLGFCT86DA,,88.63,集合住宅,鋼筋混凝土造,114年12月26日,五層,四層 陽台,全筆移轉
RPTNMLOKMHLGFCT27DA,,53.23,集合住宅,鋼筋混凝土造,115年1月5日,五層,四層 陽台,全筆移轉
RPTNMLOKMHLGFCT27DA,,14.70,本共有部分之項目有停車空間、電信室、公共梯間、樓梯間及機房等五項。,鋼筋混凝土造,115年1月5日,五層,,持分移轉
RPTNMLPKNHLGFDT57DA,,51.81,集合住宅,鋼筋混凝土造,114年12月17日,七層,五層 陽台,全筆移轉
RPTNMLPKNHLGFDT57DA,,32.32,本共有部分之項目有公共梯間、停車空間、機房等３項,鋼筋混凝土造,114年12月17日,七層,,持分移轉
RPSNMLOLMHLGFCT27DA,,56.31,集合住宅,鋼筋混凝土造,115年1月5日,五層,二層 陽台,全筆移轉
RPQNMLMLNHLGFCT96DA,,36.58,本共有部分之項目有：公共梯間、停車空間及樓梯間等三項,鋼筋混凝土造,114年12月26日,五層,,持分移轉
RPQNMLMLNHLGFCT96DA,,89.00,集合住宅,鋼筋混凝土造,114年12月26日,五層,三層 陽台,全筆移轉
RPSNMLOLMHLGFCT27DA,,15.37,本共有部分之項目有停車空間、電信室、公共梯間、樓梯間及機房等五項。,鋼筋混凝土造,115年1月5日,五層,,持分移轉
RPWNMLNLNHLGFCT67DA,,81.15,集合住宅,鋼筋混凝土造,115年1月5日,五層,三層 陽台,全筆移轉
RPWNMLNLNHLGFCT67DA,,36.29,本共有部分之項目有停車空間、電信室、公共梯間、樓梯間及機房等五項。,鋼筋混凝土造,115年1月5日,五層,,持分移轉
RPWNMLNJOHLGFCT57DA,,168.66,停車空間、住宅、樓梯間,鋼筋混凝土造,115年1月22日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPPMLTJLHLGFAT17DA,31,80.84,集合住宅,鋼筋混凝土造,84年6月13日,九層,三層 陽台,全筆移轉
RPPPMLTJLHLGFAT17DA,31,40.35,集合住宅，停車空間，防空避難室,鋼筋混凝土造,84年6月13日,九層,,持分移轉
RPRNMLNJLHLGFDT86DA,22,218.55,集合住宅,鋼筋混凝土造,92年9月25日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮,全筆移轉
RPQNMLNJLHLGFAT09DA,1,83.56,集合住宅,鋼筋混凝土造,113年11月19日,五層,五層 陽台,全筆移轉
RPQNMLNJLHLGFAT09DA,1,32.56,停車空間、機電設備空間﹝電信室﹞、公共梯間、樓梯間,鋼筋混凝土造,113年11月19日,五層,,持分移轉
RPVOMLLLNHLGFAT27DA,,59.98,集合住宅,鋼筋混凝土造,114年12月15日,五層,五層 陽台,全筆移轉
RPVOMLLLNHLGFAT27DA,,37.30,本共有部分之項目有停車空間、電信室、公共梯間、樓梯間、機械設備空間等５項。,鋼筋混凝土造,114年12月15日,五層,,持分移轉
RPOQMLLKLHLGFET86DA,,41.43,管委會使用空間、機電設備空間、停車空間、共同梯間,鋼筋混凝土造,115年1月28日,,,持分移轉
RPOQMLLKLHLGFET86DA,,96.18,Ｈ２集合住宅,鋼筋混凝土造,115年1月28日,五層,五層 陽台,全筆移轉
RPQNMLMKLHLGFFT96DA,31,88.39,農舍,加強磚造,83年12月31日,一層,一層,全筆移轉
RPQNMLRKLHLGFCT17DA,,34.09,本共有部分之項目有電信室、停車空間、樓梯間及機械室等四項,鋼筋混凝土造,114年8月19日,五層,,持分移轉
RPQNMLRKLHLGFCT17DA,,98.84,集合住宅,鋼筋混凝土造,114年8月19日,五層,五層 陽台 見其他登記事項,全筆移轉
RPUNMLQJLHLGFAT17DA,39,129.02,住家用,鋼筋混凝土造,75年8月2日,二層,一層 二層 屋頂突出物,全筆移轉
RPPNMLPJLHLGFDT86DA,6,223.82,農作產銷設施,鋼筋混凝土構造,109年2月7日,二層,一層 二層,全筆移轉
RPROMLLKLHLGFAT56DA,26,47.14,集合住宅,鋼筋混凝土造,88年12月4日,十四層,五層 陽台,全筆移轉
RPROMLLKLHLGFAT56DA,26,38.41,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,持分移轉
RPSOMLQLJHLGFCT27DA,29,182.51,住家用,鋼筋混凝土造,85年7月11日,四層,一層 二層 三層 四層 陽台 露台,全筆移轉
RPPOMLSLJHLGFCT17DA,21,245.45,住商用,鋼筋混凝土造,93年6月24日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPSNMLKMJHLGFDT76DA,,88.12,集合住宅,鋼筋混凝土造,114年11月25日,五層,三層 陽台,全筆移轉
RPSNMLKMJHLGFDT76DA,,38.70,本共有部分之項目有停車空間、公共梯間、電信室、樓梯間、走廊、機械室等６項,鋼筋混凝土造,114年11月25日,五層,,持分移轉
RPQNMLMJKHLGFDT56DA,,84.01,集合住宅,鋼筋混凝土造,114年11月25日,五層,三層 陽台,全筆移轉
RPQNMLMJKHLGFDT56DA,,37.34,本共有部分之項目有停車空間、公共梯間、電信室、樓梯間、走廊、機械室等６項,鋼筋混凝土造,114年11月25日,五層,,持分移轉
RPPNMLTJJHLGFBT86DA,2,2122.85,水產養殖設施,鋼骨造、加強磚造、鋼鐵造有牆,113年2月16日,一層,一層,全筆移轉
RPQNMLNLLHLGFCT86DA,1,155.65,集合住宅,鋼筋混凝土造,113年7月5日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPOMLNLLHLGFCT86DA,31,77.81,住家用,鋼筋混凝土造,84年1月20日,八層,七層 陽台 花台,全筆移轉
RPPOMLNLLHLGFCT86DA,31,27.28,防空避難室停車空間梯間水箱機械室,鋼筋混凝土造,84年1月20日,八層,,持分移轉
RPPNMLKLLHLGFCT09DA,1,32.36,本共有部分之項目有停車空間、公共梯間、樓梯間及電梯機械房等四項。,鋼筋混凝土造,113年8月5日,五層,,持分移轉
RPWNMLKLLHLGFAT96DA,1,54.49,集合住宅,鋼筋混凝土造,114年1月16日,五層,二層 陽台,全筆移轉
RPPNMLKLLHLGFCT09DA,1,74.91,集合住宅,鋼筋混凝土造,113年8月5日,五層,四層 陽台,全筆移轉
RPWNMLKLLHLGFAT96DA,1,20.49,本建物共有項目有停車空間、公共梯間、樓梯間、電梯機械房,鋼筋混凝土造,114年1月16日,五層,,持分移轉
RPPNMLSKLHLGFDT27DA,,149.82,住家用,鋼筋混凝土造,114年10月14日,二層,一層 二層 陽台,全筆移轉
RPQNMLNLLHLGFAT66DA,59,76.50,住家用,木石磚造（磚石造）,56年1月15日,二層,一層 二層,全筆移轉
RPRNMLMKLHLGFCT76DA,1,58.66,集合住宅,鋼筋混凝土造,114年2月25日,五層,五層 陽台,全筆移轉
RPTNMLKMJHLGFDT86DA,,88.12,集合住宅,鋼筋混凝土造,114年11月25日,五層,五層 陽台,全筆移轉
RPRNMLMKLHLGFCT76DA,1,29.25,本共有部分之項目有停車空間、公共梯間、樓梯間及機械室等四項。,鋼筋混凝土造,114年2月25日,五層,,持分移轉
RPTNMLKMJHLGFDT86DA,,38.70,本共有部分之項目有停車空間、公共梯間、電信室、樓梯間、走廊、機械室等６項,鋼筋混凝土造,114年11月25日,五層,,持分移轉
RPQOMLQLJHLGFAT86DA,35,268.70,住商用,鋼筋混凝土造,80年4月29日,五層,一層 二層 三層 四層 五層 屋頂突出物 騎樓,全筆移轉
RPPNMLTKLHLGFCT27DA,48,153.60,自用農舍,加強磚造互頂,67年4月1日,一層,一層,全筆移轉
RPOOMLKLLHLGFAT88DA,4,85.39,集合住宅,鋼筋混凝土造,111年4月22日,五層,三層 陽台,全筆移轉
RPOOMLKLLHLGFAT88DA,4,42.55,停車空間、管委會使用空間、電信室、樓梯間、機械室,鋼筋混凝土造,111年4月22日,五層,,持分移轉
RPQNMLMKLHLGFAT09DA,4,56.58,集合住宅,鋼筋混凝土造,111年1月4日,五層,四層 陽台,全筆移轉
RPQNMLMKLHLGFAT09DA,4,20.49,停車空間、樓梯間、機械室,鋼筋混凝土造,111年1月4日,五層,,持分移轉
RPXNMLOLLHLGFAT47DA,32,125.55,住家用,鋼筋混凝土造,82年9月16日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPXNMLPJJHLGFAT17DA,32,166.66,住家用,鋼筋混凝土造,82年9月17日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLQLLHLGFAT07DA,44,98.40,住家用,鋼筋混凝土造,70年12月14日,三層,一層 二層 三層,全筆移轉
RPOOMLMJKHLGFDT09DA,,87.02,集合住宅,鋼筋混凝土造,114年11月25日,五層,五層 陽台,全筆移轉
RPOOMLMJKHLGFDT09DA,,38.26,本共有部分之項目有停車空間、公共梯間、電信室、樓梯間、走廊、機械室等６項,鋼筋混凝土造,114年11月25日,五層,,持分移轉
RPTPMLOJKHLGFAT96DA,45,248.80,住商用,鋼筋混凝土造,70年6月1日,三層,一層 二層 三層 屋頂突出物 騎樓 地下層,全筆移轉
RPPNMLLMLHLGFBT56DA,47,101.60,住商用,加強磚造,68年4月10日,二層,一層 二層 騎樓,全筆移轉
RPWOMLKMLHLGFCT37DA,31,262.09,住商用,鋼筋混凝土造,83年10月22日,五層,一層 二層 三層 四層 五層 陽台 騎樓,全筆移轉
RPXNMLMJKHLGFDT27DA,,84.01,集合住宅,鋼筋混凝土造,114年11月25日,五層,四層 陽台,全筆移轉
RPXNMLMJKHLGFDT27DA,,37.34,本共有部分之項目有停車空間、公共梯間、電信室、樓梯間、走廊、機械室等６項,鋼筋混凝土造,114年11月25日,五層,,持分移轉
RPPNMLPLKHLGFBT86EA,43,102.26,住商用,加強磚造,71年7月6日,二層,一層 二層 陽台 騎樓,全筆移轉
RPPNMLPLKHLGFBT86EA,43,102.26,住商用,加強磚造,71年7月6日,二層,一層 二層 陽台 騎樓,全筆移轉
RPPNMLPLKHLGFBT86EA,43,102.26,住商用,加強磚造,71年7月6日,二層,一層 二層 陽台 騎樓,全筆移轉
RPUNMLKMJHLGFDT96DA,,88.08,集合住宅,鋼筋混凝土造,114年11月25日,五層,四層 陽台,全筆移轉
RPUNMLKMJHLGFDT96DA,,38.54,本共有部分之項目有停車空間、公共梯間、電信室、樓梯間、走廊、機械室等６項,鋼筋混凝土造,114年11月25日,五層,,持分移轉
RPPNMLMJMHLGFFT96EA,27,225.61,住商用,鋼骨造,88年5月13日,三層,一層 二層 三層 屋頂突出物 騎樓,全筆移轉
RPQNMLSKLHLGFAT07DA,21,107.28,集合住宅,鋼筋混凝土造,93年9月9日,十四層,十三層 陽台,全筆移轉
RPQNMLSKLHLGFAT07DA,21,62.61,防空避難室、停車空間、活動中心、管理中心、警衛室、門廳、通廊,鋼筋混凝土造,93年9月9日,十四層,,持分移轉
RPPNMLMJKHLGFDT09DA,,88.12,集合住宅,鋼筋混凝土造,114年11月25日,五層,四層 陽台,全筆移轉
RPPNMLMJKHLGFDT09DA,,38.70,本共有部分之項目有停車空間、公共梯間、電信室、樓梯間、走廊、機械室等６項,鋼筋混凝土造,114年11月25日,五層,,持分移轉
RPRNMLPLLHLGFAT96DA,1,182.20,住家用,鋼筋混凝土造,114年5月14日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPRNMLNJMHLGFAT66DA,1,181.50,工場﹝廠﹞,鋼骨造,113年11月6日,一層,一層,全筆移轉
RPPNMLNKMHLGFCT76DA,36,104.34,住家用,加強磚造,78年7月19日,二層,一層 二層,全筆移轉
