編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPQNMLQLMHLGFHD78DA,9,56.24,集合住宅,鋼筋混凝土造,106年1月11日,八層,三層 陽台,全筆移轉
RPQNMLQLMHLGFHD78DA,9,29.49,停車空間兼防空避難室,鋼筋混凝土造,106年1月11日,八層,,持分移轉
RPQNMLQLMHLGFHD78DA,9,19.67,公共服務空間、水箱、機械室、樓梯間、資源回收及垃圾處理、汽車車道、安全梯、梯廳、走道,鋼筋混凝土造,106年1月11日,八層,,持分移轉
RPTNMLMJOHLGFHD68DA,1,169.29,集合住宅,鋼筋混凝土造,114年5月28日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLMLNHLGFCD38DA,37,56.81,住家用,鋼筋混凝土造,77年11月7日,五層,四層 陽台,全筆移轉
RPUNMLMLNHLGFCD38DA,37,9.23,共有部分,鋼筋混凝土造,77年11月7日,五層,,持分移轉
RPXNMLPJNHLGFHD66DA,2,128.17,集合住宅,鋼筋混凝土造,113年2月22日,十四層,十四層 陽台,全筆移轉
RPXNMLPJNHLGFHD66DA,2,81.73,本共有部分之項目有：停車空間、管委會空間、安全梯、樓梯間、梯廳、緊急昇降機、機械室、水箱、一般昇降機、電梯間、排煙室、機電管道共１２項。,鋼筋混凝土造,113年2月22日,十四層,,持分移轉
RPQNMLMJOHLGFED08DA,46,90.04,住家用,加強磚造,69年5月8日,二層,一層 二層 陽台,全筆移轉
RPTOMLLKNHLGFHD68DA,11,254.96,住宅、停車空間,鋼筋混凝土造,104年5月8日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項,全筆移轉
RPTOMLLKNHLGFHD68DA,11,.05,管理維護空間,鋼筋混凝土造,104年5月8日,一層,,持分移轉
RPQNMLPLNHLGFJD98DA,45,112.48,住商用,加強磚造,69年11月8日,二層,一層 二層 陽台 騎樓 電梯樓梯間,全筆移轉
RPPOMLQLNHLGFKD56DA,,88.81,住家用,加強磚造,62年12月0日,二層,一層 二層,全筆移轉
RPTOMLSLNHLGFCD98DA,40,112.39,住家用,鋼筋混凝土造,75年4月16日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPTPMLLJOHLGFID88DA,46,113.20,住商用,加強磚造,69年1月29日,二層,一層 二層 騎樓,全筆移轉
RPRNMLOJNHLGFBD97DA,16,173.47,住家用,鋼筋混凝土造,99年6月11日,三層,一層 二層 三層 陽台 雨遮,全筆移轉
RPQNMLLLNHLGFBD77DA,34,161.66,住家用,鋼筋混凝土造,81年5月11日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQNMLRLNHLGFBD38DA,16,195.45,住家用,鋼筋混凝土造,99年5月13日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLMLNHLGFKD66DA,39,87.92,住商用,鋼筋混凝土造,76年7月2日,二層,一層 二層 騎樓,全筆移轉
RPRPMLQLNHLGFCD68DA,26,.23,共有部分,鋼筋混凝土造,88年11月16日,十二層,,持分移轉
RPRPMLQLNHLGFCD68DA,26,91.47,集合住宅,鋼筋混凝土造,88年11月16日,十二層,四層 陽台,全筆移轉
RPRPMLQLNHLGFCD68DA,26,21.56,共有部分,鋼筋混凝土造,88年11月16日,十二層,,持分移轉
RPRPMLQLNHLGFCD68DA,26,15.88,共有部分,鋼筋混凝土造,88年11月16日,十二層,,持分移轉
RPSNMLLJOHLGFCD97DA,44,87.66,住家用,鋼筋混凝土造,71年2月26日,五層,二層 陽台,全筆移轉
RPSNMLLJOHLGFCD97DA,44,12.90,共有部分,鋼筋混凝土造,71年2月26日,五層,,持分移轉
RPRNMLPKNHLGFID88DA,40,99.07,住家用,加強磚造,75年10月6日,二層,一層 二層 陽台,全筆移轉
RPTNMLLJOHLGFHD58DA,2,65.80,集合住宅,鋼筋混凝土造,112年12月12日,七層,三層 陽台,全筆移轉
RPTNMLLJOHLGFHD58DA,2,39.68,本共有部分之項目有門廊、停車空間、昇降機道、樓梯間、水箱等５項,鋼筋混凝土造,112年12月12日,七層,,持分移轉
RPXNMLPLNHLGFID96DA,45,94.80,住家用,加強磚造,70年6月8日,二層,一層 二層 騎樓,全筆移轉
RPRNMLTLNHLGFID76DA,,119.61,住家用,加強磚造,,二層,一層 二層 騎樓,全筆移轉
RPRNMLLJOHLGFHD38DA,32,11.13,梯間，電梯間,鋼筋混凝土造,82年12月7日,十二層,,持分移轉
RPRNMLLJOHLGFHD38DA,32,21.71,守衛室、防空避難室、車道、門廊、屋頂突出物,鋼筋混凝土造,82年12月7日,十二層,,持分移轉
RPRNMLLJOHLGFHD38DA,32,96.07,住家用,鋼筋混凝土造,82年12月7日,十二層,十層 陽台,全筆移轉
RPUNMLNKNHLGFGD78DA,2,71.78,集合住宅,鋼筋混凝土造,113年5月23日,五層,三層 陽台,全筆移轉
RPUNMLNKNHLGFGD78DA,2,29.00,本共有部分之項目有門廊、騎樓、停車空間、電信室、管理維護空間、樓梯間等６項,鋼筋混凝土造,113年5月23日,五層,,持分移轉
RPRNMLLLNHLGFAD77DA,8,55.24,集合住宅,鋼筋混凝土構造,107年9月21日,二十九層,二十二層 陽台,全筆移轉
RPRNMLLLNHLGFAD77DA,8,48.34,本共有部分之項目有門廊、門廳、垃圾暫存空間、防災中心、管委會使用空間、樓梯間、車道、出入口緩衝空間、外廊、機械室、水箱、停車空間、防空避難室兼停車空間,鋼筋混凝土構造,107年9月21日,二十九層,,持分移轉
RPROMLSLNHLGFAD58DA,7,49.66,集合住宅,鋼筋混凝土構造,108年1月21日,七層,三層 陽台,全筆移轉
RPROMLSLNHLGFAD58DA,7,31.82,本共有部分之項目有安全梯、管道間、管理委員會空間、防空避難室兼停車空間、停車空間、門廊、機道、梯廳、梯間、電梯機房。,鋼筋混凝土構造,108年1月21日,七層,,持分移轉
RPQOMLLLNHLGFAD77DA,45,43.50,商業用,鋼筋混凝土造,69年12月3日,十層,一層,全筆移轉
RPQOMLLLNHLGFAD77DA,45,11.87,共有部分,鋼筋混凝土造,69年12月3日,十層,,持分移轉
RPOOMLTLNHLGFKD76DA,43,.36,防空避難室。,鋼筋混凝土造,72年2月24日,地下層,,持分移轉
RPOOMLTLNHLGFKD76DA,43,.36,防空避難室。,鋼筋混凝土造,72年2月24日,地下層,,持分移轉
RPOOMLTLNHLGFKD76DA,43,.36,防空避難室。,鋼筋混凝土造,72年2月24日,地下層,,持分移轉
RPOOMLTLNHLGFKD76DA,43,.36,防空避難室。,鋼筋混凝土造,72年2月24日,地下層,,持分移轉
RPOOMLTLNHLGFKD76DA,43,5.18,共有部分,鋼筋混凝土造,72年2月24日,,,持分移轉
RPOOMLTLNHLGFKD76DA,43,88.04,住家用,鋼筋混凝土造,72年2月24日,五層,五層 陽台,全筆移轉
RPOOMLTLNHLGFKD76DA,43,.36,共有部分,鋼筋混凝土造,72年2月24日,,,持分移轉
RPOOMLTLNHLGFKD76DA,43,.18,國民住宅,鋼筋混凝土造,72年2月24日,五層,,持分移轉
RPOOMLTLNHLGFKD76DA,43,.36,共有部分,鋼筋混凝土造,72年2月24日,,,持分移轉
RPXNMLMJOHLGFAD38DA,35,222.05,住家用,鋼筋混凝土造,80年3月22日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPOOMLMJOHLGFAD57DA,1,51.87,集合住宅,鋼骨鋼筋混凝土造、鋼筋混凝土造,114年4月15日,三十四層,八層 陽台,全筆移轉
RPOOMLMJOHLGFAD57DA,1,55.84,本共有部分之項目有管委會使用空間、門廳、機電設備空間、防災中心、儲藏室、樓梯間、消防水箱、防空避難室兼停車空間、車道、停車空間、自來水箱、梯廳、陽台、電信機房等１４項。,鋼骨鋼筋混凝土造、鋼筋混凝土造,114年4月15日,三十四層,,持分移轉
RPPNMLMJOHLGFFD08DA,3,280.59,集合住宅、店舖,鋼筋混凝土構造,111年11月30日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPPNMLMJOHLGFFD08DA,3,.05,管理維護空間,鋼筋混凝土構造,111年11月30日,一層,,持分移轉
RPPNMLLMNHLGFDD97DA,31,108.25,住家用,鋼筋混凝土造,83年11月14日,七層,七層 陽台,全筆移轉
RPSNMLPJNHLGFGD68DA,2,221.92,集合住宅,鋼筋混凝土造,113年7月11日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLLMNHLGFDD97DA,31,.14,共有部分,鋼筋混凝土造,83年11月14日,七層,,持分移轉
RPPNMLLMNHLGFDD97DA,31,52.41,共有部分,鋼筋混凝土造,83年11月14日,十二層,,持分移轉
RPRNMLTLNHLGFFD09DA,7,192.89,住家用,鋼筋混凝土構造,108年5月22日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPOMLNJOHLGFID58DA,44,179.15,住商用,鋼筋混凝土造,71年9月14日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLMJOHLGFID68DA,2,104.29,集合住宅,鋼筋混凝土造,112年12月8日,十五層,十一層 陽台,全筆移轉
RPPNMLTLNHLGFBD48DA,4,88.14,集合住宅,鋼筋混凝土造,110年11月3日,十三層,五層 陽台,全筆移轉
RPSNMLMJOHLGFID68DA,2,78.46,本共有部分之項目有停車空間、管委會空間、公共服務空間、梯間、樓電梯間、樓梯間、水箱、機械室等８項,鋼筋混凝土造,112年12月8日,十五層,,持分移轉
RPPNMLTLNHLGFBD48DA,4,67.88,本共有部分之項目有管委會空間、公共服務空間、梯間、水錶室、機械室、水箱、停車空間、機房（台電配電場所）、機房、防空避難室兼停車空間及垃圾暫停車位等１１項。,鋼筋混凝土造,110年11月3日,十三層,,持分移轉
RPTNMLTLNHLGFBD88DA,1,89.86,集合住宅,鋼筋混凝土造,114年7月22日,十九層,十三層 陽台,全筆移轉
RPTNMLTLNHLGFBD88DA,1,77.08,本共有部分之項目有防空避難室兼停車空間、停車空間、公共空間、樓梯間、水箱、機械室、門廊等７項,鋼筋混凝土造,114年7月22日,十九層,,持分移轉
RPXNMLTLNHLGFKD57DA,31,70.23,住家用,鋼筋混凝土造,84年9月8日,十九層,七層 陽台,全筆移轉
RPXNMLTLNHLGFKD57DA,31,59.38,共有部分,鋼筋混凝土造,84年9月8日,十九層,,持分移轉
RPPNMLOJOHLGFKD78DA,,50.99,集合住宅,鋼筋混凝土造,114年12月12日,十三層,十三層 陽台,全筆移轉
RPPNMLOJOHLGFKD78DA,,27.22,本共有部分之項目有：停車空間兼防空避難室，戶外安全梯，無障礙戶外安全梯，防空避難室逃生梯，排煙室，緊急昇降機，無障礙昇降機，梯廳，管理室，管道間，外廊，停車空間，排煙管道間，其他等１４項,鋼筋混凝土造,114年12月12日,十三層,,持分移轉
RPSPMLOLMHLGFAD28DA,46,208.67,住商用,鋼筋混凝土造,69年1月14日,四層,一層 二層 三層 四層 地下層,全筆移轉
RPTNMLSKNHLGFAD58DA,27,7.19,共有部分,鋼筋混凝土造,88年4月1日,十四層,,持分移轉
RPTNMLSKNHLGFAD58DA,27,12.64,共有部分,鋼筋混凝土造,88年4月1日,十四層,,持分移轉
RPTNMLSKNHLGFAD58DA,27,90.09,住家用,鋼筋混凝土造,88年4月1日,十四層,三層 陽台,全筆移轉
RPPNMLPJOHLGFHD58DA,15,186.87,住家用,鋼筋混凝土造,100年1月20日,三層,一層 二層 三層 陽台 騎樓 雨遮,全筆移轉
RPSNMLOJOHLGFBD18DA,,173.09,住家用,鋼筋混凝土造,114年12月31日,三層,一層 二層 三層 陽台,全筆移轉
RPRPMLNJOHLGFAD08DA,44,28.08,住家用,鋼筋混凝土造,71年2月23日,七層,一層,全筆移轉
RPRPMLNJOHLGFAD08DA,44,11.31,共有部分,鋼筋混凝土造,71年2月23日,七層,,持分移轉
RPRPMLNJOHLGFAD08DA,44,.00,共有部分,鋼筋混凝土造,71年2月23日,七層,,
RPSNMLLJOHLGFAD77DA,28,23.63,集合住宅,鋼筋混凝土造,87年7月6日,五層,三層 陽台,全筆移轉
RPSNMLLJOHLGFAD77DA,28,8.67,共有部分,鋼筋混凝土造,87年7月6日,五層,,持分移轉
RPRNMLOKNHLGFCD18DA,8,90.35,集合住宅,鋼筋混凝土造,107年3月19日,十三層,十三層 陽台,全筆移轉
RPRNMLOKNHLGFCD18DA,8,5.62,本共有部分之項目有：管委會空間、梯廳、安全梯、升降機、管道間、排煙室、垃圾處理室、門廊共八項。,鋼筋混凝土造,107年3月19日,十三層,,持分移轉
RPRNMLOKNHLGFCD18DA,8,66.36,本共有部分之項目有：防空避難室兼停車空間、停車空間共二項。,鋼筋混凝土造,107年3月19日,十三層,,持分移轉
RPRNMLOKNHLGFCD18DA,8,21.22,本共有部分之項目有：樓梯間。,鋼筋混凝土造,107年3月19日,十三層,,持分移轉
RPPNMLRLNHLGFID98DA,29,56.82,住家用,鋼筋混凝土造,86年5月9日,六層,三層 陽台,全筆移轉
RPPNMLRLNHLGFID98DA,29,15.43,共有部分,鋼筋混凝土造,86年5月9日,六層,,持分移轉
RPPNMLPJOHLGFFD38DA,31,81.46,住家用,鋼筋混凝土造,83年12月15日,七層,四層 陽台,全筆移轉
RPPNMLPJOHLGFFD38DA,31,10.85,共有部分,鋼筋混凝土造,83年12月15日,七層,,持分移轉
RPPNMLPJOHLGFFD38DA,31,22.93,共有部分,鋼筋混凝土造,83年12月15日,七層,,持分移轉
RPVNMLTKNHLGFAD88DA,1,78.69,集合住宅,鋼筋混凝土造,114年7月22日,二十六層,二十一層 陽台,全筆移轉
RPVNMLTKNHLGFAD88DA,1,67.74,本共有部分之項目有防空避難室兼停車空間、停車空間、門廳、車道、門廊、管道間、梯廳兼門廳、梯廳、陽臺、防災中心、管委會使用空間、中繼設備、樓梯間、昇降機間、機械室及水箱等１６項,鋼筋混凝土造,114年7月22日,二十六層,,持分移轉
RPUNMLQLNHLGFFD09DA,2,149.94,集合住宅,鋼筋混凝土造,113年7月9日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQOMLPKNHLGFHD78DA,6,96.61,集合住宅,鋼筋混凝土造,109年9月1日,六層,四層 陽台,全筆移轉
RPQOMLPKNHLGFHD78DA,6,38.42,本共有部分之項目有管理委員會使用空間，樓梯間，電梯間，機電設備空間，車道，停車空間等６項,鋼筋混凝土造,109年9月1日,六層,,持分移轉
RPSNMLMKNHLGFHD58DA,1,55.58,集合住宅,鋼筋混凝土造,113年11月27日,八層,二層 陽台,全筆移轉
RPSNMLMKNHLGFHD58DA,1,26.23,本共有部分之項目有停車空間、台電配電室、發電機房、電信室、消防機房、水箱、污水機房、樓梯間、管委會使用空間、管理維護空間、垃圾室、車道、梯廳、水錶室及機械室等１５項,鋼筋混凝土造,113年11月27日,八層,,持分移轉
RPQNMLTLNHLGFHD56DA,1,78.80,集合住宅,鋼筋混凝土造,113年11月27日,八層,四層 陽台,全筆移轉
RPQNMLTLNHLGFHD56DA,1,75.37,本共有部分之項目有停車空間、台電配電室、發電機房、電信室、消防機房、水箱、污水機房、樓梯間、管委會使用空間、管理維護空間、垃圾室、車道、梯廳、水錶室及機械室等１５項,鋼筋混凝土造,113年11月27日,八層,,持分移轉
RPUNMLOJOHLGFHD98DA,33,188.10,住家用,鋼筋混凝土造,81年11月7日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSOMLKLNHLGFKD88DA,12,201.09,店舖，住宅，停車空間,鋼筋混凝土構造,102年11月22日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLSJNHLGFDD58EA,30,83.94,住家用,鋼筋混凝土造,85年8月23日,十二層,十層 陽台,全筆移轉
RPQNMLSJNHLGFDD58EA,30,19.56,共有部分,鋼筋混凝土造,85年8月23日,十二層,,持分移轉
RPRNMLMJOHLGFKD78DA,8,83.21,住家用,鋼筋混凝土構造,106年11月14日,十六層,五層 陽台 雨遮,全筆移轉
RPRNMLMJOHLGFKD78DA,8,62.62,本共有部分之項目計有防空避難室，停車空間，機房，梯廳，梯間，防災中心，管理員室，公共服務空間，管委會使用空間，儲藏室等１０項,鋼筋混凝土構造,106年11月14日,十六層,,持分移轉
RPOPMLPKNHLGFAD97DA,28,84.45,住家用,鋼筋混凝土造,87年1月5日,二十六層,十九層 陽台,全筆移轉
RPOPMLPKNHLGFAD97DA,28,27.62,共有部分,鋼筋混凝土造,87年1月5日,二十六層,,持分移轉
RPOPMLPKNHLGFAD97DA,28,17.25,共有部分,鋼筋混凝土造,87年1月5日,二十六層,,持分移轉
RPXNMLSLNHLGFAD09DA,30,85.47,住家用,鋼筋混凝土造,85年2月13日,二十七層,十二層 陽台,全筆移轉
RPXNMLSLNHLGFAD09DA,30,46.44,共有部分,鋼筋混凝土造,85年2月13日,二十七層,,持分移轉
RPVNMLPJNHLGFBD48DA,28,219.15,住家用,鋼筋混凝土造,87年4月13日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPTNMLSJOHLGFAD58DA,8,138.30,集合住宅,鋼筋混凝土構造,107年2月14日,二十四層,十八層 陽台 雨遮,全筆移轉
RPTNMLSJOHLGFAD58DA,8,100.57,本共有部分之項目有：門廊、門廳、車道、公共空間、管理委員會空間、防災中心、樓梯間、中繼機房、機電空間、電梯機房、水塔、防空避難室兼停車空間、停車空間、陽台、頂蓋型開放空間、梯廳、管道間,鋼筋混凝土構造,107年2月14日,二十四層,,持分移轉
RPQNMLKMMHLGFKD58DA,37,195.72,店舖、住宅、防空避難室。,鋼筋混凝土造,77年11月8日,四層,一層 二層 三層 四層 陽台 平台 騎樓,全筆移轉
RPTOMLKLMHLGFCD08DA,56,78.79,住家用,補強磚造,59年3月23日,二層,一層 二層,全筆移轉
RPPNMLRLNHLGFCD38DA,32,22.84,共有部分,鋼筋混凝土造,83年7月23日,九層,,持分移轉
RPPNMLRLNHLGFCD38DA,32,76.95,住家用,鋼筋混凝土造,83年7月23日,九層,八層 陽台,全筆移轉
RPTNMLOJOHLGFBD28DA,46,109.56,住商用,加強磚造,69年7月2日,二層,一層 二層 騎樓,全筆移轉
RPQNMLOJOHLGFCD08DA,1,21.69,本共有部分之項目有：防空避難室兼停車空間、停車空間、車道、一般昇降機、梯廳、機電設備空間、排煙機房、樓梯間等共８項。,鋼筋混凝土造,114年1月24日,十五層,,持分移轉
RPPNMLPJOHLGFAD87DA,9,.82,店舖,鋼筋混凝土構造,106年1月24日,二十六層,一層 陽台,持分移轉
RPPNMLPJOHLGFAD87DA,9,.55,店舖,鋼筋混凝土構造,106年1月24日,二十六層,一層 陽台,持分移轉
RPPNMLPJOHLGFAD87DA,9,118.31,集合住宅,鋼筋混凝土構造,106年1月24日,二十層,十二層 陽台 雨遮,全筆移轉
RPPNMLPJOHLGFAD87DA,9,.00,本共有部分之項目：防空避難室、停車空間、機房、樓梯間、機械房、水箱、門廳、梯間、管委會使用空間、水池、防災中心等。,鋼筋混凝土構造,106年1月24日,二十六層,,持分移轉
RPPNMLPJOHLGFAD87DA,9,.00,本共有部分之項目：防空避難室、停車空間、機房、樓梯間、機械房、水箱、門廳、梯間、管委會使用空間、水池、防災中心等。,鋼筋混凝土構造,106年1月24日,二十六層,,持分移轉
RPPNMLPJOHLGFAD87DA,9,83.75,本共有部分之項目：防空避難室、停車空間、機房、樓梯間、機械房、水箱、門廳、梯間、管委會使用空間、水池、防災中心等。,鋼筋混凝土構造,106年1月24日,二十六層,,持分移轉
RPPNMLMLNHLGFFD18DA,20,203.56,住宅、門廊,鋼筋混凝土造,95年1月16日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPPNMLSJOHLGFGD78DA,34,238.57,住商用,鋼筋混凝土造,81年7月22日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPRNMLKMMHLGFCD87DA,42,84.41,住家用,鋼筋混凝土造,72年12月16日,五層,三層 陽台,全筆移轉
RPRNMLKMMHLGFCD87DA,42,14.80,共有部分,鋼筋混凝土造,72年12月16日,五層,,持分移轉
RPQNMLOJOHLGFHD58DA,32,13.47,梯間、機械室、水箱,鋼筋混凝土造,83年9月23日,八層,,持分移轉
RPQNMLOJOHLGFHD58DA,32,94.24,住家用,鋼筋混凝土造,83年9月23日,八層,四層 陽台,全筆移轉
RPQNMLOJOHLGFHD58DA,32,12.69,停車空間、防空避難室,鋼筋混凝土造,83年9月23日,八層,,持分移轉
RPRNMLSJMHLGFCD38DA,13,148.54,住家用,鋼筋混凝土造,102年7月11日,十八層,十二層 陽台,全筆移轉
RPRNMLSJMHLGFCD38DA,13,65.70,共有部分,鋼筋混凝土造,102年7月11日,十八層,,持分移轉
RPRNMLSJMHLGFCD38DA,13,21.68,共有部分,鋼筋混凝土造,102年7月11日,十八層,,持分移轉
RPPNMLQLNHLGFKD09DA,27,194.21,住家用,鋼筋混凝土造,87年11月26日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLMKMHLGFKD48DA,33,126.39,住家用,鋼筋混凝土造,81年10月16日,十六層,九層 陽台 花台,全筆移轉
RPPNMLMKMHLGFKD48DA,33,30.93,停車場兼防空避難室。,鋼筋混凝土造,81年10月16日,十七層,地下二層,持分移轉
RPPNMLMKMHLGFKD48DA,33,9.90,共有部分,鋼筋混凝土造,81年10月16日,十七層,,持分移轉
RPPNMLMKMHLGFKD48DA,33,15.73,共有部分,鋼筋混凝土造,81年10月16日,十六層,,持分移轉
