編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPXUMLMLOHLGFCB66DA,,44.53,本共有部分係依使用執照之建築概要表記載項目有：停車空間、安全梯兼無障礙梯、機電設備、排煙室、一般昇降機無障礙昇降機、緊急昇降機、台電配電室、發電機室、電表區、防空避難室兼停車空間、電信機房、水箱、雨汙水機房、消防機械室兼消防中繼機房、機車停車空間、管委會空間、特別安全梯、特別安全梯兼無障、梯廳（兼排煙室）、公共服務空間、垃圾暫存空間、防災中心、特別安全梯兼無障礙梯、樓梯間、昇降機間（兼排煙室）、機械房、機械房（消防中繼機房）、機械房（水錶室）、機械房（水箱室）、機械房（電梯機房）等３０項。,鋼筋混凝土造,115年4月7日,二十三層,,持分移轉
RPTPMLSJOHLGFBB68DA,,33.46,本共有部分係依使用執照之建築概要表記載項目有：安全梯，台電配電室，電通道，電信機房，梯廳，機械停車機坑，水塔間，停車空間，管委會使用空間，管會使用空間（會議室），樓梯間，發電機房，電梯機房，水箱等１４項,鋼筋混凝土造,115年2月12日,五層,,持分移轉
RPUPMLSJOHLGFBB78DA,,60.35,集合住宅,鋼筋混凝土造,115年2月12日,五層,三層 陽台,全筆移轉
RPUPMLSJOHLGFBB78DA,,33.69,本共有部分係依使用執照之建築概要表記載項目有：安全梯，台電配電室，電通道，電信機房，梯廳，機械停車機坑，水塔間，停車空間，管委會使用空間，管會使用空間（會議室），樓梯間，發電機房，電梯機房，水箱等１４項,鋼筋混凝土造,115年2月12日,五層,,持分移轉
RPUOMLQKOHLGFCB68DA,,126.34,集合住宅,鋼筋混凝土造,114年12月16日,十五層,十四層 陽台,全筆移轉
RPSRMLPLNHLGFBB58DA,,50.90,集合住宅,鋼筋混凝土造、鋼骨造,115年3月10日,七層,三層 陽台,全筆移轉
RPUOMLQKOHLGFCB68DA,,13.02,本共有部分係依使用執照之建築概要表記載項目有：管委會使用空間、垃圾儲藏室、門廳、梯廳、昇降機間、排煙室、安全梯、公共服務性空間、樓梯間、儲藏室、機房、梯間、水錶室、水箱等十四項。,鋼筋混凝土造,114年12月16日,十五層,,持分移轉
RPUOMLQKOHLGFCB68DA,,21.00,本共有部分係依使用執照之建築概要表記載項目有：樓梯間、梯廳、昇降機間、安全梯、排煙室等五項。,鋼筋混凝土造,114年12月16日,十五層,,持分移轉
RPSRMLPLNHLGFBB58DA,,37.51,本共有部分係依使用執照之建築概要表記載項目有：防空避難室，水塔，無障礙安全梯，台電配電室，台電管道間，電信室，消防機房，昇降機間，梯廳，停車空間兼防空避難室，人行道，無障礙戶外安全梯，停車空間，無障礙停車空間，機車車道，水錶室，消防發電機室，水塔設備室等１８項。,鋼筋混凝土造、鋼骨造,115年3月10日,七層,,持分移轉
RPUOMLQKOHLGFCB68DA,,89.60,本共有部分係依使用執照之建築概要表記載項目有：停車空間、機房、樓梯間、梯廳、昇降機間、排煙室、消防機械室兼雨汙水機房、機械室、蓄水池、儲藏室、電信室、發電機房、防空避難室兼停車空間、台電配電室、儲藏區、電錶室等十六項。,鋼筋混凝土造,114年12月16日,十五層,,持分移轉
RPQNMLQKOHLGFDB28DA,,239.99,住宅、停車空間、樓梯間,鋼筋混凝土造,115年3月24日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVQMLOJNHLGFFB88DA,,51.32,集合住宅,鋼筋混凝土造,115年4月23日,七層,三層 陽台,全筆移轉
RPVQMLOJNHLGFFB88DA,,60.12,防空避難室兼停車空間、樓梯間、昇降機間、水箱、消防機房、污水機房、停車空間、電信室、緊急發電機室、台電配電室、門廳、梯廳、管委會空間、垃圾集中室、車道、水錶室、電梯機房等１７項。,鋼筋混凝土造,115年4月23日,七層,,持分移轉
RPOVMLMLOHLGFCB48DA,,49.25,集合住宅,鋼筋混凝土造,115年4月7日,二十三層,九層 陽台,全筆移轉
RPTUMLMLOHLGFCB88DA,,49.25,集合住宅,鋼筋混凝土造,115年4月7日,二十三層,五層 陽台,全筆移轉
RPOVMLMLOHLGFCB48DA,,60.19,本共有部分係依使用執照之建築概要表記載項目有：停車空間、安全梯兼無障礙梯、機電設備、排煙室、一般昇降機無障礙昇降機、緊急昇降機、台電配電室、發電機室、電表區、防空避難室兼停車空間、電信機房、水箱、雨汙水機房、消防機械室兼消防中繼機房、機車停車空間、管委會空間、特別安全梯、特別安全梯兼無障、梯廳（兼排煙室）、公共服務空間、垃圾暫存空間、防災中心、特別安全梯兼無障礙梯、樓梯間、昇降機間（兼排煙室）、機械房、機械房（消防中繼機房）、機械房（水錶室）、機械房（水箱室）、機械房（電梯機房）等３０項。,鋼筋混凝土造,115年4月7日,二十三層,,持分移轉
RPTUMLMLOHLGFCB88DA,,48.03,本共有部分係依使用執照之建築概要表記載項目有：停車空間、安全梯兼無障礙梯、機電設備、排煙室、一般昇降機無障礙昇降機、緊急昇降機、台電配電室、發電機室、電表區、防空避難室兼停車空間、電信機房、水箱、雨汙水機房、消防機械室兼消防中繼機房、機車停車空間、管委會空間、特別安全梯、特別安全梯兼無障、梯廳（兼排煙室）、公共服務空間、垃圾暫存空間、防災中心、特別安全梯兼無障礙梯、樓梯間、昇降機間（兼排煙室）、機械房、機械房（消防中繼機房）、機械房（水錶室）、機械房（水箱室）、機械房（電梯機房）等３０項。,鋼筋混凝土造,115年4月7日,二十三層,,持分移轉
RPTNMLPJOHLGFJB98DA,,81.91,集合住宅,鋼筋混凝土造,115年3月22日,十四層,三層 陽台,全筆移轉
RPWUMLMLOHLGFCB56DA,,49.10,集合住宅,鋼筋混凝土造,115年4月7日,二十三層,五層 陽台,全筆移轉
RPTNMLPJOHLGFJB98DA,,30.33,本共有部分之項目有：管委會使用空間、公共服務空間、機車停車空間、排煙室、梯廳、垃圾集中儲存空間、梯間、緊急昇降機兼無障礙電梯、一般昇降機、一般安全梯、無障礙兼戶外安全梯、梯廳兼排煙室、機械室、一般樓梯、水錶室、昇降機房、水箱等十七項。,鋼筋混凝土造,115年3月22日,十四層,,持分移轉
RPWUMLMLOHLGFCB56DA,,47.89,本共有部分係依使用執照之建築概要表記載項目有：停車空間、安全梯兼無障礙梯、機電設備、排煙室、一般昇降機無障礙昇降機、緊急昇降機、台電配電室、發電機室、電表區、防空避難室兼停車空間、電信機房、水箱、雨汙水機房、消防機械室兼消防中繼機房、機車停車空間、管委會空間、特別安全梯、特別安全梯兼無障、梯廳（兼排煙室）、公共服務空間、垃圾暫存空間、防災中心、特別安全梯兼無障礙梯、樓梯間、昇降機間（兼排煙室）、機械房、機械房（消防中繼機房）、機械房（水錶室）、機械房（水箱室）、機械房（電梯機房）等３０項。,鋼筋混凝土造,115年4月7日,二十三層,,持分移轉
RPTNMLPJOHLGFJB98DA,,39.62,本共有部分之項目有：防空避難室兼停車空間、消防機房、汙雨水機房、排煙室、水箱、緊急昇降機兼無障礙電梯、一般昇降機、一般安全梯、無障礙兼一般安全梯、停車空間、電信室、台電配電室、發電機房、電表室等十四項。,鋼筋混凝土造,115年3月22日,十四層,,持分移轉
RPSPMLLKNHLGFBB87DA,,42.05,辦公室,鋼筋混凝土造,115年4月14日,二十四層,十二層 陽台,全筆移轉
RPSPMLLKNHLGFBB87DA,,6.85,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，車道，消防機械室，污水機械室，雨水機械室，水箱，梯廳，排煙室，安全梯，無障礙昇降機，一般昇降機，機械室，停車空間，台電配電室，電信室，發電機室等１６項,鋼筋混凝土造,115年4月14日,二十四層,,持分移轉
RPSPMLLKNHLGFBB87DA,,20.32,本共有部份係依使用執照之建築概要表記載項目有：管委會使用空間，門廊，特別安全梯，梯廳，防災中心，廁所，排煙室，安全梯，停車空間，無障礙昇降機，一般昇降機，垃圾資源回收空間，茶水間，消防中繼機械室，安全梯，機械室，水錶機房，水箱機房等１８項,鋼筋混凝土造,115年4月14日,二十四層,,持分移轉
RPORMLPLNHLGFBB18DA,,50.57,集合住宅,鋼筋混凝土造、鋼骨造,115年3月10日,七層,四層 陽台,全筆移轉
RPORMLPLNHLGFBB18DA,,37.30,本共有部分係依使用執照之建築概要表記載項目有：防空避難室，水塔，無障礙安全梯，台電配電室，台電管道間，電信室，消防機房，昇降機間，梯廳，停車空間兼防空避難室，人行道，無障礙戶外安全梯，停車空間，無障礙停車空間，機車車道，水錶室，消防發電機室，水塔設備室等１８項。,鋼筋混凝土造、鋼骨造,115年3月10日,七層,,持分移轉
RPVQMLPLNHLGFBB78DA,,50.52,集合住宅,鋼筋混凝土造、鋼骨造,115年3月10日,七層,四層 陽台,全筆移轉
RPVQMLPLNHLGFBB78DA,,37.28,本共有部分係依使用執照之建築概要表記載項目有：防空避難室，水塔，無障礙安全梯，台電配電室，台電管道間，電信室，消防機房，昇降機間，梯廳，停車空間兼防空避難室，人行道，無障礙戶外安全梯，停車空間，無障礙停車空間，機車車道，水錶室，消防發電機室，水塔設備室等１８項。,鋼筋混凝土造、鋼骨造,115年3月10日,七層,,持分移轉
RPUOMLTLNHLGFEB56DA,,67.33,集合住宅,鋼筋混凝土造,115年3月13日,九層,八層 陽台,全筆移轉
RPUOMLTLNHLGFEB56DA,,31.30,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、發電機房、消防機房、機械室、電信室、梯廳、昇降機間、丙梯安全梯、自來水水箱、電錶室、甲梯安全梯、乙梯無障礙安全梯、管委會空間(宅配室、會議室、會客室、辦公室、信箱區)、梯間、水錶室、水箱等１７項,鋼筋混凝土造,115年3月13日,九層,,持分移轉
RPUOMLPJOHLGFCB48DA,,66.16,集合住宅,鋼筋混凝土造,114年12月26日,二十三層,五層 陽台,全筆移轉
RPUOMLPJOHLGFCB48DA,,61.89,本共有部分係依使用執照之建築物概要表記載項目有：防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、雨水機房、污水機房、消防機房、水箱、車道、停車空間、機房、電信室、消防中繼機房、緊急發電機室、台電配電室、防災中心、機車停車區、梯廳、門廳、公共服務空間、垃圾集中室、梯間、水錶箱室、電梯機房等２５項。,鋼筋混凝土造,114年12月26日,二十三層,,持分移轉
RPVOMLPJOHLGFJB66DA,,81.68,集合住宅,鋼筋混凝土造,115年3月22日,十四層,十層 陽台,全筆移轉
RPVOMLPJOHLGFJB66DA,,30.24,本共有部分之項目有：管委會使用空間、公共服務空間、機車停車空間、排煙室、梯廳、垃圾集中儲存空間、梯間、緊急昇降機兼無障礙電梯、一般昇降機、一般安全梯、無障礙兼戶外安全梯、梯廳兼排煙室、機械室、一般樓梯、水錶室、昇降機房、水箱等十七項。,鋼筋混凝土造,115年3月22日,十四層,,持分移轉
RPVOMLKKOHLGFCB18DA,,66.19,集合住宅,鋼筋混凝土造,114年12月26日,二十三層,十層 陽台,全筆移轉
RPVOMLPJOHLGFJB66DA,,39.58,本共有部分之項目有：防空避難室兼停車空間、消防機房、汙雨水機房、排煙室、水箱、緊急昇降機兼無障礙電梯、一般昇降機、一般安全梯、無障礙兼一般安全梯、停車空間、電信室、台電配電室、發電機房、電表室等十四項。,鋼筋混凝土造,115年3月22日,十四層,,持分移轉
RPVOMLKKOHLGFCB18DA,,61.89,本共有部分係依使用執照之建築物概要表記載項目有：防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、雨水機房、污水機房、消防機房、水箱、車道、停車空間、機房、電信室、消防中繼機房、緊急發電機室、台電配電室、防災中心、機車停車區、梯廳、門廳、公共服務空間、垃圾集中室、梯間、水錶箱室、電梯機房等２５項。,鋼筋混凝土造,114年12月26日,二十三層,,持分移轉
RPRNMLSKOHLGFDB58DA,,91.91,集合住宅,鋼筋混凝土造,115年4月2日,十四層,二層 陽台,全筆移轉
RPVRMLOJNHLGFFB98DA,,62.70,集合住宅,鋼筋混凝土造,115年4月23日,七層,四層 陽台,全筆移轉
RPRNMLSKOHLGFDB58DA,,71.35,本共有部分之項目有法定防空避難室兼停車空間、排煙室、車道、安全梯、昇降機間、雨水機房、污水機房、水箱、消防機房、停車空間、緊急發電機室、電信室、台電配電室、電錶箱、梯廳、管委會使用空間、水錶室、電梯機房、屋頂水箱、消防水箱等２０項,鋼筋混凝土造,115年4月2日,十四層,,持分移轉
RPRRMLOJNHLGFFB58DA,,50.61,集合住宅,鋼筋混凝土造,115年4月23日,七層,四層 陽台,全筆移轉
RPVRMLOJNHLGFFB98DA,,66.05,防空避難室兼停車空間、樓梯間、昇降機間、水箱、消防機房、污水機房、停車空間、電信室、緊急發電機室、台電配電室、門廳、梯廳、管委會空間、垃圾集中室、車道、水錶室、電梯機房等１７項。,鋼筋混凝土造,115年4月23日,七層,,持分移轉
RPRRMLOJNHLGFFB58DA,,59.71,防空避難室兼停車空間、樓梯間、昇降機間、水箱、消防機房、污水機房、停車空間、電信室、緊急發電機室、台電配電室、門廳、梯廳、管委會空間、垃圾集中室、車道、水錶室、電梯機房等１７項。,鋼筋混凝土造,115年4月23日,七層,,持分移轉
RPTRMLOJNHLGFFB78DA,,50.67,集合住宅,鋼筋混凝土造,115年4月23日,七層,四層 陽台,全筆移轉
RPTRMLOJNHLGFFB78DA,,59.79,防空避難室兼停車空間、樓梯間、昇降機間、水箱、消防機房、污水機房、停車空間、電信室、緊急發電機室、台電配電室、門廳、梯廳、管委會空間、垃圾集中室、車道、水錶室、電梯機房等１７項。,鋼筋混凝土造,115年4月23日,七層,,持分移轉
RPWQMLOJNHLGFFB98DA,,53.08,集合住宅,鋼筋混凝土造,115年4月23日,七層,四層 陽台,全筆移轉
RPRNMLQKOHLGFBB18DA,,155.09,集合住宅,鋼筋混凝土造,115年1月12日,六層,三層 陽台,全筆移轉
RPWQMLOJNHLGFFB98DA,,61.01,防空避難室兼停車空間、樓梯間、昇降機間、水箱、消防機房、污水機房、停車空間、電信室、緊急發電機室、台電配電室、門廳、梯廳、管委會空間、垃圾集中室、車道、水錶室、電梯機房等１７項。,鋼筋混凝土造,115年4月23日,七層,,持分移轉
RPRNMLQKOHLGFBB18DA,,92.46,本共有部份係依使用執照之建築概要表記載項目有：停車空間兼防空避難室，台電配電室，發電機房，消防機房，電錶室，受電箱，停車場進排風間，電梯，安全梯，電信室，自來水水箱間，停車空間，梯廳，外廊等１４項,鋼筋混凝土造,115年1月12日,六層,,持分移轉
RPRNMLQKOHLGFBB18DA,,49.22,本共有部份係依使用執照之建築概要表記載項目有：梯廳，電梯，安全梯，水錶室，機房，自來水箱等６項。,鋼筋混凝土造,115年1月12日,六層,,持分移轉
RPPPMLPJOHLGFCB08DA,,86.65,集合住宅,鋼筋混凝土造,114年12月26日,二十三層,十二層 陽台,全筆移轉
RPPPMLPJOHLGFCB08DA,,71.51,本共有部分係依使用執照之建築物概要表記載項目有：防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、雨水機房、污水機房、消防機房、水箱、車道、停車空間、機房、電信室、消防中繼機房、緊急發電機室、台電配電室、防災中心、機車停車區、梯廳、門廳、公共服務空間、垃圾集中室、梯間、水錶箱室、電梯機房等２５項。,鋼筋混凝土造,114年12月26日,二十三層,,持分移轉
RPVQMLPJOHLGFCB78DA,,97.60,集合住宅,鋼筋混凝土造,114年12月26日,二十三層,十九層 陽台,全筆移轉
RPVQMLPJOHLGFCB78DA,,96.88,本共有部分係依使用執照之建築物概要表記載項目有：防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、雨水機房、污水機房、消防機房、水箱、車道、停車空間、機房、電信室、消防中繼機房、緊急發電機室、台電配電室、防災中心、機車停車區、梯廳、門廳、公共服務空間、垃圾集中室、梯間、水錶箱室、電梯機房等２５項。,鋼筋混凝土造,114年12月26日,二十三層,,持分移轉
RPURMLPLNHLGFBB78DA,,50.52,集合住宅,鋼筋混凝土造、鋼骨造,115年3月10日,七層,五層 陽台,全筆移轉
